trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000440,CAT,2023-06-07,226.08921605,2023-06-26,227.43298554,92.370993575466,LONG,210.91903404393705,210.91903404393705,,82.2330265582961,0.3937592884629756,82.2330265582961,0.0,1.0,1.0,GBP,19,0.0,38124.65301401577,20884.085523236696,2,"CMC,M,OMC,SLB,TKR,UHS",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for ISRG,41.89229636940109,0
T000441,M,2023-06-07,14.36626067,2023-06-27,13.98475392,815.7751754111255,LONG,12.648526633885838,12.648526633885838,,-334.3517898020203,-2.852918891036672,-334.3517898020203,0.0,1.0,1.0,GBP,20,0.0,17219.683405255837,11719.638818071204,4,"CAT,CMC,OMC,SLB,TKR,UHS",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for HIMX,23.12805390024063,0
T000442,SBET,2023-06-12,34.68,2023-07-05,35.16,151.93353085567438,LONG,25.2838139544012,25.2838139544012,,62.31705701576293,1.1826989619377073,62.31705701576293,0.0,1.0,1.0,GBP,23,0.0,5488.324948366562,5269.054850074787,4,AMZN,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 20.0) for SYM,10.611037794960298,0
T000447,MRVL,2023-06-21,58.33380374,2023-08-10,58.47175973,219.86152130714225,LONG,51.923428505972545,51.923428505972545,,4.650164953181136,0.03625758166614936,4.650164953181136,0.0,1.0,1.0,GBP,50,0.0,14288.384928562647,12825.358833908665,7,"AMKR,GOOG,LII,OTIS,WDAY",AlphaTrend signal + Volume aligned,Price < EMA(50),25.681048881652163,0
T000446,SRAD,2023-06-26,12.16,2023-08-09,12.7,1326.0223089196818,LONG,11.115118880023307,11.115118880023307,,683.0871322168837,4.236348684210519,683.0871322168837,0.0,1.0,1.0,GBP,44,0.0,22437.4033711383,16124.43127646333,5,ISRG,AlphaTrend signal + Volume aligned,Price < EMA(50),32.96491459974329,0
T000443,HIMX,2023-06-27,6.27287077,2023-07-27,6.40421345,2811.985167607003,LONG,5.771922727213994,5.771922727213994,,333.6858952386092,1.8917270916454791,333.6858952386092,0.0,1.0,1.0,GBP,30,0.0,17693.854330485763,17639.219563555518,4,"PDFS,PODD,UCTT",AlphaTrend signal + Volume aligned,Price < EMA(50),35.64777279514479,0
T000449,STOK,2023-07-25,6.47,2023-08-15,5.57,599.4863930127049,LONG,3.915322349098846,3.915322349098846,,-546.7555698833071,-14.096445131375573,-546.7555698833071,0.0,1.0,1.0,GBP,21,0.0,5373.636509307314,3878.6769627922004,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),7.2178161718729665,0
T000448,CHWY,2023-07-28,33.61,2023-08-15,29.32,398.76848663492757,LONG,29.838470110662552,29.838470110662552,,-1735.8113085277748,-12.951294257661406,-1735.8113085277748,0.0,1.0,1.0,GBP,18,0.0,37485.6437771066,13402.608835799916,3,"PCTY,TSCO",AlphaTrend signal + Volume aligned,Stop loss hit,25.094500863935995,0
T000445,PCTY,2023-07-28,226.04,2023-08-04,206.25,102.48271983420882,LONG,211.36467455291458,211.36467455291458,,-2072.435280476122,-8.94633250752079,-2072.435280476122,0.0,1.0,1.0,GBP,7,0.0,24069.63233247088,23165.193991324562,4,"CHWY,TSCO",AlphaTrend signal + Volume aligned,Stop loss hit,44.30225495713013,0
T000451,WMK,2023-08-10,66.2252134,2023-08-28,62.98000564,300.5855433319603,LONG,61.73482443963086,61.73482443963086,,-1014.299758731157,-5.095359917768116,-1014.299758731157,0.0,1.0,1.0,GBP,18,0.0,51663.674249647185,19906.341752114018,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for QGEN,38.83722096646335,0
T000450,MRVL,2023-08-14,59.10678309,2023-08-25,53.08398347,233.34145543021845,LONG,53.36294415776102,53.36294415776102,,-1431.547585850309,-10.379503105791509,-1431.547585850309,0.0,1.0,1.0,GBP,11,0.0,31737.426155781053,13792.062792018824,3,,AlphaTrend signal + Volume aligned,Stop loss hit,26.178756754942285,0
T000452,SBET,2023-08-15,28.56,2023-09-07,29.04,252.4520270096015,LONG,23.28147183831257,23.28147183831257,,106.63573620885577,1.4789915966386569,106.63573620885577,0.0,1.0,1.0,GBP,23,0.0,32947.57150694983,7210.029891394219,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),14.541236755753047,0
T000453,CNH,2023-08-17,12.37588358,2023-09-08,12.74348409,1784.0425900284076,LONG,11.634058665992736,11.634058665992736,,611.0009441983024,2.767326794213434,611.0009441983024,0.0,1.0,1.0,GBP,22,0.0,25730.331585664222,22079.103395953243,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),44.81402175786265,0
T000455,MMM,2023-08-29,82.4295721,2023-09-19,78.260074,289.1049195059337,LONG,77.91163011443362,77.91163011443362,,-1251.8785797818207,-5.2531969240927285,-1251.8785797818207,0.0,1.0,1.0,GBP,21,0.0,34915.404690410534,23830.79480687906,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for MEDP,46.45616720117748,0
T000454,PCT,2023-09-06,8.78,2023-09-14,6.18,940.2094785185827,LONG,7.3728463914854885,7.3728463914854885,,-2458.6101779469527,-29.783143507972664,-2458.6101779469527,0.0,1.0,1.0,GBP,8,0.0,11060.779088724594,8255.039221393155,4,"BSY,KEYS,OTIS",AlphaTrend signal + Volume aligned,Stop loss hit,14.065533798637997,0
T000456,PL,2023-09-08,2.74,2023-09-26,2.48,3083.8813841556434,LONG,2.31900640700501,2.31900640700501,,-817.9070207057605,-9.679562043795627,-817.9070207057605,0.0,1.0,1.0,GBP,18,0.0,32833.543929152016,8449.834992586464,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for FSLR,16.097860825292457,0
T000457,CVS,2023-09-12,64.36020564,2023-10-03,63.20113784,372.1344412204574,LONG,60.87166484576317,60.87166484576317,,-478.79901736688646,-1.9991066384666114,-478.79901736688646,0.0,1.0,1.0,GBP,21,0.0,24375.259101572963,23950.649162675134,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),47.469969277260645,0
T000458,MEDP,2023-09-19,255.73,2023-10-10,246.48,73.7241478892457,LONG,239.0171314726454,239.0171314726454,,-718.9733722869807,-3.8134790599460366,-718.9733722869807,0.0,1.0,1.0,GBP,21,0.0,28808.09039430687,18853.476339716803,2,PCTY,AlphaTrend signal + Volume aligned,Price < EMA(50),37.025004311458076,0
T000459,AI,2023-09-20,26.4,2023-10-11,26.72,251.19479389905283,LONG,21.51990682957158,21.51990682957158,,67.03886659577928,1.010909090909092,67.03886659577928,0.0,1.0,1.0,GBP,21,0.0,9935.760578250349,6631.542558934994,3,"FLYW,SEDG",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for BR,13.343467451917686,0
T000461,BZ,2023-09-27,14.46479995,2023-10-18,15.10439995,737.3891113967306,LONG,12.863066143788084,12.863066143788084,,449.8300696103754,4.217346954044807,449.8300696103754,0.0,1.0,1.0,GBP,21,0.0,10937.96428362971,10666.185981661974,3,SLVM,AlphaTrend signal + Volume aligned,Price < EMA(50),21.8040060389733,0
T000462,XYZ,2023-10-03,41.9,2023-10-24,45.35,255.38487123477705,LONG,37.30757441163901,37.30757441163901,,858.7954757447473,8.025656324582346,858.7954757447473,0.0,1.0,1.0,GBP,21,0.0,23756.912910456995,10700.626104737157,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),22.282330015234297,0
T000464,STOK,2023-10-04,3.56,2023-10-25,3.5,1619.461270819294,LONG,2.8366812234471976,2.8366812234471976,,-108.60107282114194,-1.8837078651685406,-108.60107282114194,0.0,1.0,1.0,GBP,21,0.0,13045.5861796151,5765.282124116687,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),11.433396571984215,0
T000460,LAC,2023-10-09,11.07,2023-10-13,8.68,572.5233947301749,LONG,8.963542304850066,8.963542304850066,,-1379.6382504510393,-21.768292682926834,-1379.6382504510393,0.0,1.0,1.0,GBP,4,0.0,7274.538773374297,6337.833979663036,5,,AlphaTrend signal + Volume aligned,Stop loss hit,11.307337045920956,0
T000463,ATRC,2023-10-11,38.76,2023-10-25,34.33,319.0369949872169,LONG,34.86842953243069,34.86842953243069,,-1436.6523017569864,-11.617879256965944,-1436.6523017569864,0.0,1.0,1.0,GBP,14,0.0,19083.723403501135,12365.873925704525,5,"BR,HIMX,LLY,PLAB,TTEK",AlphaTrend signal + Volume aligned,Stop loss hit,23.31841396361568,0
T000467,EQX,2023-10-12,4.16,2023-11-13,4.48,2360.2577139725595,LONG,3.6510426920593786,3.6510426920593786,,734.8898418224967,7.48461538461539,734.8898418224967,0.0,1.0,1.0,GBP,32,0.0,13410.696571960612,9818.672090125849,5,WMB,AlphaTrend signal + Volume aligned,Price < EMA(50),20.392626648722917,0
T000466,CHWY,2023-10-18,17.2,2023-11-13,19.41,517.228822336481,LONG,14.910976434801157,14.910976434801157,,1124.1399501778849,12.63598837209303,1124.1399501778849,0.0,1.0,1.0,GBP,26,0.0,19673.421610190308,8896.335744187472,4,NOV,AlphaTrend signal + Volume aligned,Price < EMA(50),18.93574718573857,0
T000465,PYPL,2023-10-24,54.11489924,2023-10-27,50.27377899,315.8440736338782,LONG,50.35219860343369,50.35219860343369,,-1246.165612451001,-7.290984523008423,-1246.165612451001,0.0,1.0,1.0,GBP,3,0.0,22338.311736845288,17091.87022024846,4,,AlphaTrend signal + Volume aligned,Stop loss hit,32.97054537341934,0
T000468,GOOG,2023-10-25,125.72702452,2023-11-30,132.923053,124.06295745673978,LONG,116.46628785077087,116.46628785077087,,860.6716816081828,5.517810056322813,860.6716816081828,0.0,1.0,1.0,GBP,36,0.0,21833.383477669486,15598.06649418724,3,SBET,AlphaTrend signal + Volume aligned,Price < EMA(50),32.08889356354621,0
T000470,SRAD,2023-10-30,8.81,2023-12-27,11.05,1413.7783103575707,LONG,7.992687103314634,7.992687103314634,,3138.7857779572573,25.20022701475596,3138.7857779572573,0.0,1.0,1.0,GBP,58,0.0,22082.515395005765,12455.386914250199,3,SYM,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for OKE,28.077637243701357,0
T000472,SYM,2023-10-30,35.64,2024-01-03,46.48,151.61045660203428,LONG,28.018499003255528,28.018499003255528,,1631.007098869892,30.184848484848477,1631.007098869892,0.0,1.0,1.0,GBP,65,0.0,9614.673093841315,5403.396673296502,4,SRAD,AlphaTrend signal + Volume aligned,Price < EMA(50),12.450250696159054,0
T000473,HUBB,2023-11-14,286.87273573,2024-01-12,319.34266755,59.62556037486025,LONG,266.32230670004884,266.32230670004884,,1899.891946972564,11.107265504209371,1899.891946972564,0.0,1.0,1.0,GBP,59,0.0,24798.625658019533,17104.947624170443,3,"IDXX,OMC,PLAB,TKR",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for SPOT,36.14593312844189,0
T000474,STGW,2023-11-20,4.99,2024-01-17,6.36,1533.5308655464996,LONG,4.182045292771052,4.182045292771052,,2083.531710474752,27.227454909819638,2083.531710474752,0.0,1.0,1.0,GBP,58,0.0,7676.573086224918,7652.319019077034,4,CGNX,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for MEDP,17.405575323952775,0
T000469,COGT,2023-11-30,7.67,2023-12-11,4.06,1034.8716090170444,LONG,6.435436654446081,6.435436654446081,,-3748.0255525253006,-47.21942633637549,-3748.0255525253006,0.0,1.0,1.0,GBP,11,0.0,16490.937990418417,7937.46524116073,4,OKE,AlphaTrend signal + Volume aligned,Stop loss hit,12.13904397376993,0
T000471,BZ,2023-12-11,15.05676917,2024-01-03,15.49406148,706.5205399413621,LONG,13.305154687680266,13.305154687680266,,287.37120960690925,2.70138616563515,287.37120960690925,0.0,1.0,1.0,GBP,23,0.0,12742.912437893116,10637.916683760855,5,BIIB,AlphaTrend signal + Volume aligned,Price < EMA(50),21.584789366495116,0
T000476,PODD,2024-01-04,199.81,2024-01-25,198.67,70.57008241458713,LONG,181.6738818262359,181.6738818262359,,-108.57066039319506,-0.7699714728992617,-108.57066039319506,0.0,1.0,1.0,GBP,21,0.0,35676.718895461425,14100.608167258655,2,SYM,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for BHE,28.120766440564683,0
T000475,SYM,2024-01-04,45.16,2024-01-23,45.24,139.64617487210623,LONG,35.99492723395124,35.99492723395124,,-1.4523202186691506,-0.023029229406542517,-1.4523202186691506,0.0,1.0,1.0,GBP,19,0.0,21562.010120035513,6306.421257224317,3,PODD,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for PCT,12.624014208438403,0
T000477,CHWY,2024-01-08,20.69,2024-01-30,18.36,434.8174818920534,LONG,17.716687727035715,17.716687727035715,,-1030.10435547637,-11.45021749637507,-1030.10435547637,0.0,1.0,1.0,GBP,22,0.0,15249.282441553973,8996.373700346587,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),16.979622667884687,0
T000483,SPOT,2024-01-12,203.03,2024-03-18,254.15,99.79269158343212,LONG,190.2796234166796,190.2796234166796,,5055.779171006937,24.953366497561937,5055.779171006937,0.0,1.0,1.0,GBP,66,0.0,25265.856886274218,20260.910172184223,4,IMTX,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 41.0) for WSO,45.6232227381135,0
T000478,SHOP,2024-01-22,80.26,2024-02-13,77.18,178.45596801391878,LONG,73.01363064670902,73.01363064670902,,-577.7404890869809,-4.033690505855966,-577.7404890869809,0.0,1.0,1.0,GBP,22,0.0,14728.188852488674,14322.875992797122,5,ADI,AlphaTrend signal + Volume aligned,Price < EMA(50),28.096107604111374,0
T000485,PCT,2024-01-23,3.24,2024-03-25,6.05,1260.1230817489047,LONG,2.2105047459525577,2.2105047459525577,,3529.2393162849744,86.44166666666665,3529.2393162849744,0.0,1.0,1.0,GBP,62,0.0,6702.265341961627,4082.7987848664516,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for BSY,11.706543429447326,0
T000479,IDXX,2024-02-06,567.0,2024-02-26,569.87,35.44893402056667,LONG,528.4549957038025,528.4549957038025,,61.43761101906486,0.3056666666666674,61.43761101906486,0.0,1.0,1.0,GBP,20,0.0,24596.78759191359,20099.545589661302,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for CRSP,40.30082961996163,0
T000480,SYM,2024-02-14,46.19,2024-03-04,41.47,144.68080000788987,LONG,36.69682020650692,36.69682020650692,,-695.5760949659317,-10.408443386014287,-695.5760949659317,0.0,1.0,1.0,GBP,19,0.0,18236.600836365564,6682.806152364433,3,THO,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for IT,12.682718928691626,0
T000481,SEDG,2024-02-21,74.14,2024-03-12,72.14,95.93343477963083,LONG,59.7950928019153,59.7950928019153,,-205.90001239882605,-2.8949015376315077,-205.90001239882605,0.0,1.0,1.0,GBP,20,0.0,11547.111877848765,7112.50485456183,8,"CGNX,EQX,GRMN,GTLS,LGIH,XYZ",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for CSCO,14.033142839564398,0
T000482,CRSP,2024-02-26,86.06,2024-03-14,72.01,116.56014758220847,LONG,74.12090131734358,74.12090131734358,,-1656.0947360583484,-16.50949337671392,-1656.0947360583484,0.0,1.0,1.0,GBP,17,0.0,24608.577264702402,10031.16630092486,4,"FLYW,NSP",AlphaTrend signal + Volume aligned,Stop loss hit,18.424662528319693,0
T000484,PHVS,2024-03-01,24.16,2024-03-22,24.35,314.042969515624,LONG,19.655373867143496,19.655373867143496,,44.433939756766044,0.5856374172185483,44.433939756766044,0.0,1.0,1.0,GBP,21,0.0,14567.379797476617,7587.278143497476,5,WMK,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for QGEN,15.23422445120292,0
T000487,SLB,2024-03-15,50.27303552,2024-04-12,49.44576976,552.8870014977356,LONG,47.82177995108864,47.82177995108864,,-512.5177167323428,-1.8439001259655845,-512.5177167323428,0.0,1.0,1.0,GBP,28,0.0,28265.247317571513,27795.307864841954,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),55.13323124419576,0
T000486,WSO,2024-03-18,392.62703461,2024-04-11,397.18433833,62.63127807579108,LONG,370.6615391002183,370.6615391002183,,235.9628608371292,0.9595600951937191,235.9628608371292,0.0,1.0,1.0,GBP,24,0.0,25779.094398228062,24590.73298473216,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 15.0) for PODD,49.466895726027474,0
T000488,CHWY,2024-03-26,15.26,2024-04-17,16.54,643.4116648903862,LONG,13.075233874471651,13.075233874471651,,803.1064401161797,8.179554390563561,803.1064401161797,0.0,1.0,1.0,GBP,22,0.0,16419.1909418452,9818.462006227293,2,CPAY,AlphaTrend signal + Volume aligned,Price < EMA(50),20.46049094351428,0
T000490,QBTS,2024-04-03,1.97,2024-04-24,1.52,2257.6368052554294,LONG,1.336638920843168,1.336638920843168,,-1023.8157148152845,-23.019796954314717,-1023.8157148152845,0.0,1.0,1.0,GBP,21,0.0,6590.910473611681,4447.544506353196,3,TUYA,AlphaTrend signal + Volume aligned,Price < EMA(50),7.879152450341449,0
T000489,PODD,2024-04-11,179.65,2024-04-18,164.73,96.2592689180321,LONG,164.8578921570418,164.8578921570418,,-1469.3380592870324,-8.496732535485675,-1469.3380592870324,0.0,1.0,1.0,GBP,7,0.0,26990.205001306153,17292.977661124467,3,"RDW,VRT",AlphaTrend signal + Volume aligned,Stop loss hit,33.14976702999189,0
T000491,RDW,2024-04-11,3.86,2024-04-29,3.8,2103.0081077509667,LONG,3.1829329542421054,3.1829329542421054,,-142.28952857043052,-1.7528497409326438,-142.28952857043052,0.0,1.0,1.0,GBP,18,0.0,9679.934362520562,8117.611295918731,4,"PODD,VRT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for BHE,16.109042105372403,0
T000492,SRAD,2024-04-15,10.18,2024-05-03,9.21,1300.2237968450506,LONG,9.144436205315252,9.144436205315252,,-1286.428422360523,-9.718958742632601,-1286.428422360523,0.0,1.0,1.0,GBP,18,0.0,28864.790911280368,13236.278251882615,4,STOK,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for APD,25.21133942082553,0
T000493,STOK,2024-04-15,12.21,2024-05-03,12.02,411.6206847124207,LONG,8.93887019771375,8.93887019771375,,-88.18149928594242,-1.7545454545454653,-88.18149928594242,0.0,1.0,1.0,GBP,18,0.0,15615.27638114587,5025.888560338657,5,SRAD,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for PLAB,9.973569190581955,0
T000494,PHVS,2024-04-17,21.2,2024-05-08,20.85,302.32923451566063,LONG,16.83658514089141,16.83658514089141,,-118.5281763918641,-1.8492924528301784,-118.5281763918641,0.0,1.0,1.0,GBP,21,0.0,21215.74884059657,6409.379771732005,5,,AlphaTrend signal + Volume aligned,Price < EMA(50),12.71294431138353,0
T000496,IMTX,2024-04-19,10.21,2024-05-16,10.81,1009.8668519850416,LONG,8.922939183531565,8.922939183531565,,584.692709962299,5.670714985308516,584.692709962299,0.0,1.0,1.0,GBP,27,0.0,30640.892268591393,10310.740558767277,5,,AlphaTrend signal + Volume aligned,Price < EMA(50),21.227401228725576,0
T000495,EQX,2024-04-24,5.23,2024-05-13,5.23,1857.9618645922474,LONG,4.52224318974958,4.52224318974958,,-19.43428110363491,-0.2,-19.43428110363491,0.0,1.0,1.0,GBP,19,0.0,23748.017305309615,9717.140551817454,5,"PRIM,VFS",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for BA,19.43428110363491,0
T000501,VFS,2024-04-24,2.5,2024-06-10,3.97,1840.8541939007248,LONG,1.7856657701584115,1.7856657701584115,,2694.145338399528,58.5412,2694.145338399528,0.0,1.0,1.0,GBP,47,0.0,14021.159612940344,4602.135484751812,7,"EQX,PRIM",AlphaTrend signal + Volume aligned,Price < EMA(50),11.910326634537691,0
T000497,CRSP,2024-04-29,54.83,2024-05-20,55.47,200.54051070726072,LONG,48.092101265764356,48.092101265764356,,106.22630852163613,0.9660769651650567,106.22630852163613,0.0,1.0,1.0,GBP,21,0.0,17397.861371348,10995.636202079106,8,"BHE,BIIB,HIMS,SEDG,SHOP",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for IT,22.11961833101086,0
T000502,BZ,2024-05-03,20.27446146,2024-06-12,19.82723069,798.0174451705933,LONG,18.58159143485777,18.58159143485777,,-388.8998063936385,-2.4036764829066923,-388.8998063936385,0.0,1.0,1.0,GBP,40,0.0,18354.31564084079,16179.373936518858,7,"APD,PLAB,SBET",AlphaTrend signal + Volume aligned,Price < EMA(50),32.00184991656064,0
T000498,SBET,2024-05-03,12.6,2024-05-23,12.24,486.91308737753246,LONG,9.825501126400372,9.825501126400372,,-187.3836325463693,-3.05428571428571,-187.3836325463693,0.0,1.0,1.0,GBP,20,0.0,7101.495279998466,6135.104900956909,8,"APD,BZ,PLAB",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for LLY,12.094921090457905,0
T000499,LAC,2024-05-08,4.32,2024-05-29,3.35,1532.378501737161,LONG,3.4507161669233573,3.4507161669233573,,-1498.1604897933705,-22.63125,-1498.1604897933705,0.0,1.0,1.0,GBP,21,0.0,7257.516249252473,6619.875127504536,6,"BSY,TUYA",AlphaTrend signal + Volume aligned,Stop loss hit,11.753343108324026,0
T000500,HIMX,2024-05-17,6.19972478,2024-06-04,6.01382598,3307.8220480291325,LONG,5.764676619461453,5.764676619461453,,-655.3204018308103,-3.1955023455089626,-655.3204018308103,0.0,1.0,1.0,GBP,18,0.0,21244.188667174414,20507.586318996564,5,PAYX,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for LEG,40.40025248865097,0
T000504,CRSP,2024-05-28,54.84,2024-06-21,56.24,208.28813730012115,LONG,48.221822307840704,48.221822307840704,,268.4667459288719,2.3503282275711133,268.4667459288719,0.0,1.0,1.0,GBP,24,0.0,17782.809281973172,11422.521449538644,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),23.13664629129746,0
T000503,PHVS,2024-05-31,18.96,2024-06-18,19.32,357.83608621847924,LONG,15.130827779513837,15.130827779513837,,115.12302565820895,1.6968354430379715,115.12302565820895,0.0,1.0,1.0,GBP,18,0.0,11477.19982382366,6784.572194702367,5,FLYW,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for GPN,13.697965380443385,0
T000505,LEG,2024-06-04,11.88904723,2024-06-24,11.68909205,947.3350888415891,LONG,10.454127810055304,10.454127810055304,,-211.76095687917402,-1.880161756914813,-211.76095687917402,0.0,1.0,1.0,GBP,20,0.0,24558.61656041134,11262.9116138739,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for SPGI,22.336398669538163,0
T000506,PL,2024-06-10,2.07,2024-07-01,1.77,4743.3852105798005,LONG,1.7868844514817814,1.7868844514817814,,-1441.2301623825656,-14.678260869565207,-1441.2301623825656,0.0,1.0,1.0,GBP,21,0.0,20585.32499355966,9818.807385900187,4,QGEN,AlphaTrend signal + Volume aligned,Stop loss hit,18.214599208626435,0
T000507,GH,2024-06-13,31.51,2024-07-05,28.75,322.0395439116271,LONG,27.407026628809668,27.407026628809668,,-908.2352441122059,-8.950364963503654,-908.2352441122059,0.0,1.0,1.0,GBP,22,0.0,26563.352304335313,10147.46602865537,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 25.0) for OKE,19.406102916114648,0
T000513,CHWY,2024-06-17,22.81,2024-08-01,23.25,454.19789994475286,LONG,19.932400772811995,19.932400772811995,,178.92672070423652,1.7270495396755865,178.92672070423652,0.0,1.0,1.0,GBP,45,0.0,16405.738809651288,10360.254097739813,5,,AlphaTrend signal + Volume aligned,Price < EMA(50),20.920355271455318,0
T000508,STOK,2024-06-21,14.23,2024-07-12,14.25,502.8225375269081,LONG,11.595041845140074,11.595041845140074,,-4.263935118228394,-0.059592410400565184,-4.263935118228394,0.0,1.0,1.0,GBP,21,0.0,24644.014967286068,7155.164709007902,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for OMC,14.320385868766342,0
T000510,KEYS,2024-07-05,137.35,2024-07-23,139.17,196.33851268586568,LONG,130.81709558545714,130.81709558545714,,303.0445675603786,1.1237568256279526,303.0445675603786,0.0,1.0,1.0,GBP,18,0.0,36931.504693081275,26967.094717403652,3,OKE,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for GOOG,54.29152552789558,0
T000512,SEDG,2024-07-11,29.91,2024-07-30,27.01,203.71192815252513,LONG,23.454858297523163,23.454858297523163,,-602.3598745927643,-9.886058174523566,-602.3598745927643,0.0,1.0,1.0,GBP,19,0.0,19186.821131532037,6093.023771042027,5,"FCN,MOG.A,THO",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for TTEK,11.595282950441732,0
T000509,UCTT,2024-07-12,53.95,2024-07-18,48.34,308.0643347783359,LONG,49.62285551611899,49.62285551611899,,-1759.75281891094,-10.588118628359592,-1759.75281891094,0.0,1.0,1.0,GBP,6,0.0,20245.76027531765,16620.07086129122,5,"MEDP,OMC,WGO,WMK",AlphaTrend signal + Volume aligned,Stop loss hit,31.511900804475978,0
T000515,ESAB,2024-07-18,97.69681525,2024-08-08,94.38944881,183.40101099597095,LONG,90.78027072552943,90.78027072552943,,-641.8031638571875,-3.5819516686445882,-641.8031638571875,0.0,1.0,1.0,GBP,21,0.0,18486.00745640671,17917.694687936593,4,"AMZN,HIMX,MDT",AlphaTrend signal + Volume aligned,Price < EMA(50),35.22881502704304,0
T000511,GOOG,2024-07-23,182.44059622,2024-07-24,173.26888215,142.19105730168224,LONG,173.5919147947742,173.5919147947742,,-1354.7144277036764,-5.222205882774662,-1354.7144277036764,0.0,1.0,1.0,GBP,1,0.0,27847.501453463614,25941.42127127109,3,,AlphaTrend signal + Volume aligned,Stop loss hit,50.57870682166017,0
T000514,CVS,2024-07-26,57.85370307,2024-08-07,53.5573543,334.39250001054296,LONG,54.160613607291104,54.160613607291104,,-1473.921828120294,-7.6188032804690815,-1473.921828120294,0.0,1.0,1.0,GBP,12,0.0,26492.787025759935,19345.844404444924,3,QGEN,AlphaTrend signal + Volume aligned,Stop loss hit,37.25502200277233,0
T000516,NOV,2024-08-02,17.8065977,2024-08-20,16.68237163,680.8621268494742,LONG,16.05809075721272,16.05809075721272,,-788.9251860906976,-6.507223102648084,-788.9251860906976,0.0,1.0,1.0,GBP,18,0.0,23173.89476967266,12123.837981974955,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for EQX,23.482233010870083,0
T000520,AXGN,2024-08-08,10.7,2024-10-09,13.73,718.1460470288697,LONG,9.08723380562364,9.08723380562364,,2158.438214568561,28.08943925233646,2158.438214568561,0.0,1.0,1.0,GBP,62,0.0,46223.01058921215,7684.162703208905,1,CNH,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for APD,17.544307928915288,0
T000517,CNH,2024-08-08,9.66906683,2024-09-03,9.9046583,1338.621714617872,LONG,8.80384728767112,8.80384728767112,,289.1660440257644,2.234111612506036,289.1660440257644,0.0,1.0,1.0,GBP,26,0.0,38531.16372330004,12943.222818729391,2,AXGN,AlphaTrend signal + Volume aligned,Price < EMA(50),26.20181349497953,0
