date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2020-12-31,AXP,"BRENNAN, JOHN JOSEPH",Director,True,Share Equivalent Units,buy,371.203,117.86,43749.98557999999
2020-12-31,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,328.78,117.86,38750.0108
2020-12-31,AXP,"DE, LA VEGA RALPH",Director,True,Share Equivalent Units,buy,286.357,117.86,33750.03602
2021-01-26,AXP,"JOABAR, RAYMOND","CRO and Pres., GRC",False,Common Stock,buy,7654.0,121.15,927282.1000000001
2021-01-26,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,7614.0,121.15,922436.1000000001
2021-01-26,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,buy,10362.0,121.15,1255356.3
2021-01-26,AXP,"CAMPBELL, JEFFREY C",Chief Financial Officer,True,Common Stock,sell,13563.0,121.15,1643157.4500000002
2021-01-26,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,sell,3948.0,121.15,478300.2
2021-01-26,AXP,"CAMPBELL, JEFFREY C",Chief Financial Officer,True,Common Stock,buy,27770.0,121.15,3364335.5
2021-01-26,AXP,"BUCKMINSTER, DOUGLAS E.","Grp Pres, Glb Consumer Svcs",False,Common Stock,buy,18237.0,121.15,2209412.5500000003
2021-01-26,AXP,"JOABAR, RAYMOND","CRO and Pres., GRC",False,Common Stock,sell,4114.0,121.15,498411.10000000003
2021-01-26,AXP,"WILLIAMS, ANRE D","Group Pres., GMNS",False,Common Stock,buy,14507.0,121.15,1757523.05
2021-01-26,AXP,"BUCKMINSTER, DOUGLAS E.","Grp Pres, Glb Consumer Svcs",False,Common Stock,sell,8486.0,121.15,1028078.9
2021-01-26,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,29951.0,121.15,3628563.6500000004
2021-01-26,AXP,"LIEBERMAN, QUINN JESSICA",EVP - Controller,True,Common Stock,buy,2168.0,121.15,262653.2
2021-01-26,AXP,"WILLIAMS, ANRE D","Group Pres., GMNS",False,Common Stock,sell,6065.0,121.15,734774.75
2021-01-26,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,buy,16579.0,121.15,2008545.85
2021-01-26,AXP,"RUTLEDGE, ELIZABETH",Chief Marketing Officer,True,Common Stock,buy,5868.0,121.15,710908.2000000001
2021-01-26,AXP,"PICKETT, DENISE","President, Glbl Services Group",True,Common Stock,sell,2960.0,121.15,358604.0
2021-01-26,AXP,"LIEBERMAN, QUINN JESSICA",EVP - Controller,True,Common Stock,sell,871.0,121.15,105521.65000000001
2021-01-26,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,buy,61236.0,121.15,7418741.4
2021-01-26,AXP,"PICKETT, DENISE","President, Glbl Services Group",True,Common Stock,buy,7654.0,121.15,927282.1000000001
2021-01-26,AXP,"RUTLEDGE, ELIZABETH",Chief Marketing Officer,True,Common Stock,sell,2030.0,121.15,245934.5
2021-02-02,AXP,"PICKETT, DENISE","President, Glbl Services Group",True,Common Stock,buy,30000.0,65.43,1962900.0000000002
2021-02-02,AXP,"PICKETT, DENISE","President, Glbl Services Group",True,Common Stock,sell,26945.0,119.09,3208880.0500000003
2021-02-02,AXP,"PICKETT, DENISE","President, Glbl Services Group",True,Common Stock,sell,2347.0,119.09,279504.23
2021-02-05,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,buy,8403.0,86.64,728035.92
2021-02-05,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,sell,17105.0,126.0,2155230.0
2021-02-05,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,sell,8403.0,126.0,1058778.0
2021-02-05,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,sell,7937.0,126.0,1000062.0
2021-02-05,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,buy,7937.0,83.3,661152.1
2021-02-26,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,68635.0,135.57,9304846.95
2021-02-26,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,buy,48635.0,77.43,3765808.0500000003
2021-02-26,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,buy,21000.0,83.3,1749300.0
2021-02-26,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,buy,30000.0,136.02,4080600.0000000005
2021-02-26,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,1000.0,136.03,136030.0
2021-02-26,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,30000.0,136.02,4080600.0000000005
2021-03-05,AXP,"WILLIAMS, ANRE D","Group Pres., GMNS",False,Common Stock,buy,8444.0,83.3,703385.2
2021-03-05,AXP,"WILLIAMS, ANRE D","Group Pres., GMNS",False,Common Stock,sell,59352.0,145.88,8658269.76
2021-03-05,AXP,"WILLIAMS, ANRE D","Group Pres., GMNS",False,Common Stock,buy,21668.0,55.09,1193690.12
2021-03-05,AXP,"WILLIAMS, ANRE D","Group Pres., GMNS",False,Common Stock,buy,18303.0,77.43,1417201.29
2021-03-05,AXP,"WILLIAMS, ANRE D","Group Pres., GMNS",False,Common Stock,buy,13495.0,49.23,664358.85
2021-03-05,AXP,"WILLIAMS, ANRE D","Group Pres., GMNS",False,Common Stock,buy,11322.0,59.45,673092.9
2021-03-05,AXP,"WILLIAMS, ANRE D","Group Pres., GMNS",False,Common Stock,buy,7563.0,86.64,655258.32
2021-03-09,AXP,"BUCKMINSTER, DOUGLAS E.","Grp Pres, Glb Consumer Svcs",False,Common Stock,buy,19493.0,49.23,959640.3899999999
2021-03-09,AXP,"BUCKMINSTER, DOUGLAS E.","Grp Pres, Glb Consumer Svcs",False,Common Stock,sell,16314.0,146.4,2388369.6
2021-03-09,AXP,"BUCKMINSTER, DOUGLAS E.","Grp Pres, Glb Consumer Svcs",False,Common Stock,sell,13962.65,145.1,2025980.515
2021-03-09,AXP,"BUCKMINSTER, DOUGLAS E.","Grp Pres, Glb Consumer Svcs",False,Common Stock,sell,16519.0,145.77,2407974.6300000004
2021-03-31,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,263.582,141.11,37194.05602
2021-03-31,AXP,"DE, LA VEGA RALPH",Director,True,Share Equivalent Units,buy,248.622,141.11,35083.05042000001
2021-03-31,AXP,"WARDELL, LISA W",Director,True,Share Equivalent Units,buy,56.693,141.11,7999.94923
2021-03-31,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,132.875,141.11,18749.991250000003
2021-03-31,AXP,"LAUVERGEON, ANNE",Director,True,Share Equivalent Units,buy,229.92,141.11,32444.0112
2021-03-31,AXP,"PHILLIPS, JR CHARLES E",Director,True,Share Equivalent Units,buy,186.613,141.11,26332.960430000003
2021-03-31,AXP,"YOUNG, CHRISTOPHER DAVID",Director,True,Share Equivalent Units,buy,239.473,141.11,33792.03503000001
2021-03-31,AXP,"BRENNAN, JOHN JOSEPH",Director,True,Share Equivalent Units,buy,303.253,141.11,42792.03083
2021-03-31,AXP,"BALTIMORE, THOMAS J JR",Director,True,Share Equivalent Units,buy,135.433,141.11,19110.95063
2021-04-30,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,2154.0,154.63,333073.02
2021-04-30,AXP,"JOABAR, RAYMOND","Grp. Pres., GMNS",False,Common Stock,sell,3503.0,154.63,541668.89
2021-04-30,AXP,"JOABAR, RAYMOND","Grp. Pres., GMNS",False,Common Stock,buy,6582.0,154.63,1017774.6599999999
2021-04-30,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,2154.0,154.63,333073.02
2021-04-30,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,buy,4046.0,154.63,625632.98
2021-04-30,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,buy,4046.0,154.63,625632.98
2021-04-30,AXP,"WILLIAMS, ANRE D","Group Pres., Enterprise Serv.",False,Common Stock,buy,8093.0,154.63,1251420.5899999999
2021-04-30,AXP,"WILLIAMS, ANRE D","Group Pres., Enterprise Serv.",False,Common Stock,sell,4140.0,154.63,640168.2
2021-04-30,AXP,"HERENA, MONIQUE",Chief Colleague Experience Off,True,Common Stock,sell,5682.0,154.63,878607.6599999999
2021-04-30,AXP,"RUTLEDGE, ELIZABETH",Chief Marketing Officer,True,Common Stock,sell,1090.0,154.63,168546.69999999998
2021-04-30,AXP,"RUTLEDGE, ELIZABETH",Chief Marketing Officer,True,Common Stock,buy,2225.0,154.63,344051.75
2021-04-30,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,buy,5665.0,154.63,875978.95
2021-04-30,AXP,"PICKETT, DENISE","Pres., GSG and TLS",False,Common Stock,sell,2800.0,154.63,432964.0
2021-04-30,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,sell,2898.0,154.63,448117.74
2021-04-30,AXP,"PICKETT, DENISE","Pres., GSG and TLS",False,Common Stock,buy,5260.0,154.63,813353.7999999999
2021-04-30,AXP,"PICKETT, DENISE","Pres., GSG and TLS",False,Common Stock,buy,5260.0,98.75,519425.0
2021-04-30,AXP,"PICKETT, DENISE","Pres., GSG and TLS",False,Common Stock,sell,5260.0,153.11,805358.6000000001
2021-04-30,AXP,"BUCKMINSTER, DOUGLAS E.",Vice Chairman,True,Common Stock,sell,4308.0,154.63,666146.04
2021-04-30,AXP,"BUCKMINSTER, DOUGLAS E.",Vice Chairman,True,Common Stock,buy,8093.0,154.63,1251420.5899999999
2021-04-30,AXP,"HERENA, MONIQUE",Chief Colleague Experience Off,True,Common Stock,buy,11601.0,154.63,1793862.63
2021-05-04,AXP,"LEONSIS, THEODORE",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"WARDELL, LISA W",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"BALTIMORE, THOMAS J JR",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"PHILLIPS, JR CHARLES E",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"PARKHILL, KAREN L",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"PIKE, LYNN ANN",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"DE, LA VEGA RALPH",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"LEAVITT, MICHAEL O",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"CHERNIN, PETER",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"YOUNG, CHRISTOPHER DAVID",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"BRENNAN, JOHN JOSEPH",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-04,AXP,"BARSHEFSKY, CHARLENE",Director,True,Share Equivalent Units,buy,1339.136,149.35,199999.96159999998
2021-05-07,AXP,"PICKETT, DENISE","Pres., GSG and TLS",False,Common Stock,sell,2460.0,157.53,387523.8
2021-06-09,AXP,"JOABAR, RAYMOND","Grp. Pres., GMNS",False,Common Stock,buy,10000.0,65.43,654300.0000000001
2021-06-09,AXP,"JOABAR, RAYMOND","Grp. Pres., GMNS",False,Common Stock,sell,10000.0,164.03,1640300.0
2021-06-17,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,buy,16579.0,97.98,1624410.4200000002
2021-06-17,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,buy,4046.0,98.75,399542.5
2021-06-17,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,4046.0,165.78,670745.88
2021-06-17,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,8578.0,165.08,1416056.2400000002
2021-06-17,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,8001.0,165.66,1325445.66
2021-06-30,AXP,"BALTIMORE, THOMAS J JR",Director,True,Share Equivalent Units,buy,182.083,164.76,29999.995079999997
2021-06-30,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,113.802,164.76,18750.01752
2021-06-30,AXP,"DE, LA VEGA RALPH",Director,True,Share Equivalent Units,buy,235.191,164.76,38750.06916
2021-06-30,AXP,"PHILLIPS, JR CHARLES E",Director,True,Share Equivalent Units,buy,182.083,164.76,29999.995079999997
2021-06-30,AXP,"YOUNG, CHRISTOPHER DAVID",Director,True,Share Equivalent Units,buy,204.843,164.76,33749.93268
2021-06-30,AXP,"WARDELL, LISA W",Director,True,Share Equivalent Units,buy,182.083,164.76,29999.995079999997
2021-06-30,AXP,"BRENNAN, JOHN JOSEPH",Director,True,Share Equivalent Units,buy,242.777,164.76,39999.938519999996
2021-06-30,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,197.257,164.76,32500.063319999997
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,11426.0,170.24,1945162.24
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,400.0,173.18,69272.0
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,3200.0,172.41,551712.0
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,5300.0,171.29,907837.0
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,6182.0,170.18,1052052.76
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,buy,49785.0,73.77,3672639.4499999997
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,2100.0,173.05,363405.0
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,9810.0,169.49,1662696.9000000001
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,buy,24892.0,73.77,1836282.8399999999
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,20901.0,169.51,3542928.51
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,5334.0,172.28,918941.52
2021-08-02,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,10024.0,171.29,1717010.96
2021-09-10,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,sell,13424.0,159.24,2137637.7600000002
2021-09-30,AXP,"BALTIMORE, THOMAS J JR",Director,True,Share Equivalent Units,buy,177.169,169.33,30000.026770000004
2021-09-30,AXP,"WARDELL, LISA W",Director,True,Share Equivalent Units,buy,177.169,169.33,30000.026770000004
2021-09-30,AXP,"DE, LA VEGA RALPH",Director,True,Share Equivalent Units,buy,228.843,169.33,38749.98519
2021-09-30,AXP,"YOUNG, CHRISTOPHER DAVID",Director,True,Share Equivalent Units,buy,199.315,169.33,33750.00895
2021-09-30,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,191.933,169.33,32500.014890000002
2021-09-30,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,104.713,169.33,17731.05229
2021-09-30,AXP,"PHILLIPS, JR CHARLES E",Director,True,Share Equivalent Units,buy,177.169,169.33,30000.026770000004
2021-09-30,AXP,"BRENNAN, JOHN JOSEPH",Director,True,Share Equivalent Units,buy,243.448,169.33,41223.04984000001
2021-10-31,AXP,"SKYLER, JENNIFER",Chief Corp. Affairs Officer,True,Common Stock,sell,1958.0,173.78,340261.24
2021-10-31,AXP,"SKYLER, JENNIFER",Chief Corp. Affairs Officer,True,Common Stock,buy,3411.0,173.78,592763.58
2021-10-31,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,sell,2935.0,173.78,510044.3
2021-10-31,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,buy,4867.0,173.78,845787.26
2021-10-31,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,buy,21572.0,173.78,3748782.16
2021-10-31,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,sell,13007.0,173.78,2260356.46
2021-11-24,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,sell,6214.0,171.22,1063961.08
2021-11-24,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,sell,19880.0,171.22,3403853.6
2021-11-24,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,buy,21572.0,102.73,2216091.56
2021-12-31,AXP,"WARDELL, LISA W",Director,True,Share Equivalent Units,buy,184.745,162.386,30000.00157
2021-12-31,AXP,"BRENNAN, JOHN JOSEPH",Director,True,Share Equivalent Units,buy,384.885,162.386,62499.93561
2021-12-31,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,200.14,162.386,32499.934039999996
2021-12-31,AXP,"BALTIMORE, THOMAS J JR",Director,True,Share Equivalent Units,buy,184.745,162.386,30000.00157
2021-12-31,AXP,"YOUNG, CHRISTOPHER DAVID",Director,True,Share Equivalent Units,buy,207.838,162.386,33749.981468
2021-12-31,AXP,"DE, LA VEGA RALPH",Director,True,Share Equivalent Units,buy,238.629,162.386,38750.008793999994
2021-12-31,AXP,"PHILLIPS, JR CHARLES E",Director,True,Share Equivalent Units,buy,184.745,162.386,30000.00157
2022-01-29,AXP,"WILLIAMS, ANRE D","Group Pres., Enterprise Serv.",False,Common Stock,buy,32488.0,177.06,5752325.28
2022-01-29,AXP,"WILLIAMS, ANRE D","Group Pres., Enterprise Serv.",False,Common Stock,sell,15743.0,177.06,2787455.58
2022-01-29,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,14948.0,177.06,2646692.88
2022-01-29,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,buy,30507.0,177.06,5401569.42
2022-01-29,AXP,"SKYLER, JENNIFER",Chief Corp. Affairs Officer,True,Common Stock,buy,9549.0,177.06,1690745.94
2022-01-29,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,buy,5942.0,177.06,1052090.52
2022-01-29,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,sell,17106.0,177.06,3028788.36
2022-01-29,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,buy,96671.0,177.06,17116567.26
2022-01-29,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,sell,11101.0,177.06,1965543.06
2022-01-29,AXP,"PICKETT, DENISE","Pres., GSG and TLS",False,Common Stock,buy,15451.0,177.06,2735754.06
2022-01-29,AXP,"LIEBERMAN, QUINN JESSICA",EVP - Controller,True,Common Stock,buy,3070.0,177.06,543574.2
2022-01-29,AXP,"LIEBERMAN, QUINN JESSICA",EVP - Controller,True,Common Stock,sell,1266.0,177.06,224157.96
2022-01-29,AXP,"JOABAR, RAYMOND","Grp. Pres., GMNS",False,Common Stock,buy,17952.0,177.06,3178581.12
2022-01-29,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,buy,35657.0,177.06,6313428.42
2022-01-29,AXP,"NIGRO, DAVID",Chief Risk Officer,True,Common Stock,sell,1723.0,177.06,305074.38
2022-01-29,AXP,"NIGRO, DAVID",Chief Risk Officer,True,Common Stock,buy,4209.0,177.06,745245.54
2022-01-29,AXP,"JOABAR, RAYMOND","Grp. Pres., GMNS",False,Common Stock,sell,9952.0,177.06,1762101.12
2022-01-29,AXP,"RUTLEDGE, ELIZABETH",Chief Marketing Officer,True,Common Stock,sell,5244.0,177.06,928502.64
2022-01-29,AXP,"PICKETT, DENISE","Pres., GSG and TLS",False,Common Stock,sell,8351.0,177.06,1478628.06
2022-01-29,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,3286.0,177.06,581819.16
2022-01-29,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,buy,28526.0,177.06,5050813.5600000005
2022-01-29,AXP,"SKYLER, JENNIFER",Chief Corp. Affairs Officer,True,Common Stock,sell,4460.0,177.06,789687.6
2022-01-29,AXP,"GORDON, MARC D",Chief Information Officer,True,Common Stock,buy,23375.0,177.06,4138777.5
2022-01-29,AXP,"BUCKMINSTER, DOUGLAS E.",Vice Chairman,True,Common Stock,sell,20200.0,177.06,3576612.0
2022-01-29,AXP,"CAMPBELL, JEFFREY C",Vice Chairman and CFO,True,Common Stock,sell,18888.0,177.06,3344309.2800000003
2022-01-29,AXP,"BUCKMINSTER, DOUGLAS E.",Vice Chairman,True,Common Stock,buy,38034.0,177.06,6734300.04
2022-01-29,AXP,"RUTLEDGE, ELIZABETH",Chief Marketing Officer,True,Common Stock,buy,11885.0,177.06,2104358.1
2022-01-29,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,48511.0,177.06,8589357.66
2022-01-31,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,buy,6777.0,83.3,564524.1
2022-01-31,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,30808.0,175.5675,5408883.54
2022-01-31,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,buy,32948.0,100.96,3326430.0799999996
2022-01-31,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,sell,29982.0,177.1384,5310963.5088
2022-01-31,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,buy,26260.0,86.84,2280418.4
2022-01-31,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,buy,175000.0,95.52,16716000.0
2022-01-31,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,buy,29982.0,100.96,3026982.7199999997
2022-01-31,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,buy,30808.0,100.96,3110375.6799999997
2022-02-01,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,26420.0,178.3574,4712202.508
2022-02-01,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,buy,59619.0,95.92,5718654.48
2022-02-01,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,18269.0,182.8139,3339827.1391
2022-02-01,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,53264.0,176.944,9424745.216
2022-02-01,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,18593.0,181.2231,3369481.0982999997
2022-02-01,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,128353.0,177.7074,22809277.9122
2022-02-01,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,22757.0,182.3171,4148990.2447
2022-02-03,AXP,"PICKETT, DENISE","Pres., GSG and TLS",False,Common Stock,sell,7000.0,183.955,1287685.0
2022-02-04,AXP,"MARRS, ANNA","Group Pres., GCS and CFR",False,Common Stock,sell,6700.0,184.5518,1236497.0599999998
2022-02-08,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,2282.0,189.7645,433042.589
2022-02-08,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,1086.0,191.6064,208084.5504
2022-02-08,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,1900.0,188.6584,358450.96
2022-02-08,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,2694.0,192.5318,518680.6692
2022-02-08,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,2075.0,194.1497,402860.6275
2022-02-08,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,2141.0,193.5856,414466.7696
2022-02-08,AXP,"SEEGER, LAUREEN",Chief Legal Officer,True,Common Stock,sell,1400.0,190.3395,266475.3
2022-02-08,AXP,"JOABAR, RAYMOND","Grp. Pres., GMNS",False,Common Stock,sell,7800.0,192.6697,1502823.6600000001
2022-02-09,AXP,"WILLIAMS, ANRE D","Group Pres., Enterprise Serv.",False,Common Stock,buy,14507.0,97.98,1421395.86
2022-02-09,AXP,"WILLIAMS, ANRE D","Group Pres., Enterprise Serv.",False,Common Stock,buy,117309.0,95.52,11205355.68
2022-02-09,AXP,"WILLIAMS, ANRE D","Group Pres., Enterprise Serv.",False,Common Stock,sell,131338.0,196.7805,25844757.309
2022-02-09,AXP,"WILLIAMS, ANRE D","Group Pres., Enterprise Serv.",False,Common Stock,sell,8571.0,197.4029,1691940.2559
2022-02-09,AXP,"WILLIAMS, ANRE D","Group Pres., Enterprise Serv.",False,Common Stock,buy,8093.0,98.75,799183.75
2022-02-14,AXP,"LIEBERMAN, QUINN JESSICA",EVP - Controller,True,Common Stock,sell,1804.0,191.4168,345315.9072
2022-03-31,AXP,"WARDELL, LISA W",Director,True,Share Equivalent Units,buy,171.6217,187.0,32093.2579
2022-03-31,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,184.8234,187.0,34561.9758
2022-03-31,AXP,"YOUNG, CHRISTOPHER DAVID",Director,True,Share Equivalent Units,buy,191.4242,187.0,35796.3254
2022-03-31,AXP,"PHILLIPS, JR CHARLES E",Director,True,Share Equivalent Units,buy,171.6217,187.0,32093.2579
2022-03-31,AXP,"BALTIMORE, THOMAS J JR",Director,True,Share Equivalent Units,buy,171.6217,187.0,32093.2579
2022-03-31,AXP,"BRENNAN, JOHN JOSEPH",Director,True,Share Equivalent Units,buy,343.2434,187.0,64186.5158
2022-04-28,AXP,"SQUERI, STEPHEN J","Director, Chairman and CEO",True,Common Stock,sell,48160.0,178.3769,8590631.504
2022-06-03,AXP,"LEONSIS, THEODORE",Director,True,Common Stock,sell,4005.0,166.6305,667355.1525000001
2022-06-30,AXP,"YOUNG, CHRISTOPHER DAVID",Director,True,Share Equivalent Units,buy,254.71,142.32,36250.3272
2022-06-30,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,245.92,142.32,34999.3344
2022-06-30,AXP,"WARDELL, LISA W",Director,True,Share Equivalent Units,buy,228.36,142.32,32500.195200000002
2022-06-30,AXP,"BRENNAN, JOHN JOSEPH",Director,True,Share Equivalent Units,buy,456.72,142.32,65000.390400000004
2022-06-30,AXP,"BALTIMORE, THOMAS J JR",Director,True,Share Equivalent Units,buy,228.36,142.32,32500.195200000002
2022-06-30,AXP,"PHILLIPS, JR CHARLES E",Director,True,Share Equivalent Units,buy,228.36,142.32,32500.195200000002
2022-09-30,AXP,"PHILLIPS, JR CHARLES E",Director,True,Share Equivalent Units,buy,227.43,142.9,32499.747000000003
2022-09-30,AXP,"YOUNG, CHRISTOPHER DAVID",Director,True,Share Equivalent Units,buy,253.67,142.9,36249.443
2022-09-30,AXP,"BRENNAN, JOHN JOSEPH",Director,True,Share Equivalent Units,buy,454.86,142.9,64999.494000000006
2022-09-30,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,244.93,142.9,35000.497
