date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2016-04-26,AMGN,"TROSS, STUART A","SVP, Human Resources",True,Common Stock,sell,181.0,163.46,29586.260000000002
2016-04-26,AMGN,"SUCH, ANNETTE LOUISE","VP, Finance and CAO",True,Common Stock,sell,41.0,163.46,6701.860000000001
2016-04-27,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1659.0,162.85,270168.14999999997
2016-04-27,AMGN,"HOOPER, ANTHONY C","EVP, Global Commercial Ops.",True,Common Stock,sell,1659.0,162.85,270168.14999999997
2016-04-27,AMGN,"BALACHANDRAN, MADHAVAN","EVP, Operations",True,Common Stock,sell,462.0,162.85,75236.7
2016-04-27,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,4012.0,162.85,653354.2
2016-04-27,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,289.0,162.85,47063.65
2016-04-27,AMGN,"TROSS, STUART A","SVP, Human Resources",True,Common Stock,sell,254.0,162.85,41363.9
2016-04-27,AMGN,"MCNAMEE, BRIAN M",EVP,True,Common Stock,sell,818.0,162.85,133211.3
2016-04-27,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,230.0,162.85,37455.5
2016-04-29,AMGN,"BALTIMORE, DAVID",Director,True,Common Stock,sell,3312.0,157.2113,520683.8256
2016-04-29,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,21875.0,157.9947,3456134.0625
2016-05-03,AMGN,"DE, CARBONNEL FRANCOIS",Director,True,Common Stock,sell,307.0,158.99,48809.93
2016-05-04,AMGN,"BALACHANDRAN, MADHAVAN","EVP, Operations",True,Common Stock,sell,30000.0,154.1208,4623624.0
2016-08-01,AMGN,"SUCH, ANNETTE LOUISE","VP, Finance and CAO",True,Common Stock,sell,258.0,172.03,44383.74
2016-08-01,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,6766.0,172.03,1163954.98
2016-08-02,AMGN,"SUCH, ANNETTE LOUISE","VP, Finance and CAO",True,Common Stock,sell,3000.0,174.586,523758.00000000006
2016-08-04,AMGN,"GRAHAM, JONATHAN P","SVP, Gen. Counsel & Secy.",True,Common Stock,sell,6570.0,173.43,1139435.1
2016-09-09,AMGN,"DE, CARBONNEL FRANCOIS",Director,True,Common Stock,sell,2604.0,170.97,445205.88
2016-09-09,AMGN,"DE, CARBONNEL FRANCOIS",Director,True,Common Stock,buy,5000.0,71.64,358200.0
2016-10-25,AMGN,"MCNAMEE, BRIAN M",EVP,True,Common Stock,sell,2109.0,158.76,334824.83999999997
2016-10-26,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,1043.0,157.895,164684.48500000002
2017-01-28,AMGN,"MCNAMEE, BRIAN M",EVP,True,Common Stock,sell,582.0,157.16,91467.12
2017-01-28,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2673.0,157.16,420088.68
2017-01-28,AMGN,"HOOPER, ANTHONY C","EVP, Global Commercial Ops.",True,Common Stock,sell,1053.0,157.16,165489.48
2017-01-28,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,279.0,157.16,43847.64
2017-01-28,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1056.0,157.16,165960.96
2017-01-30,AMGN,"HOOPER, ANTHONY C","EVP, Global Commercial Ops.",True,Common Stock,sell,598.0,157.16,93981.68
2017-01-30,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,513.0,157.16,80623.08
2017-01-30,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,140.0,157.16,22002.399999999998
2017-01-30,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,113.0,157.16,17759.079999999998
2017-01-30,AMGN,"MCNAMEE, BRIAN M",EVP,True,Common Stock,sell,449.0,157.16,70564.84
2017-01-30,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2417.0,157.16,379855.72
2017-01-30,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,160.0,157.16,25145.6
2017-01-30,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,529.0,157.16,83137.64
2017-01-31,AMGN,"HOOPER, ANTHONY C","EVP, Global Commercial Ops.",True,Common Stock,sell,668.0,154.43,103159.24
2017-01-31,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,152.0,154.43,23473.36
2017-01-31,AMGN,"MCNAMEE, BRIAN M",EVP,True,Common Stock,sell,585.0,154.43,90341.55
2017-01-31,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,668.0,154.43,103159.24
2017-01-31,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2780.0,154.43,429315.4
2017-01-31,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,136.0,154.43,21002.48
2017-03-24,AMGN,"SUCH, ANNETTE LOUISE","VP, Finance and CAO",True,Common Stock,sell,533.0,166.04,88499.31999999999
2017-03-24,AMGN,"MCNAMEE, BRIAN M",EVP,True,Common Stock,sell,11219.0,166.04,1862802.76
2017-03-24,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,36384.0,166.04,6041199.359999999
2017-03-24,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,12128.0,166.04,2013733.1199999999
2017-03-24,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,2313.0,166.04,384050.51999999996
2017-03-24,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,2528.0,166.04,419749.12
2017-03-24,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,1893.0,166.04,314313.72
2017-03-24,AMGN,"HOOPER, ANTHONY C","EVP, Global Commercial Ops.",True,Common Stock,sell,12128.0,166.04,2013733.1199999999
2017-04-24,AMGN,"SUCH, ANNETTE LOUISE","VP, Finance and CAO",True,Common Stock,sell,156.0,160.41,25023.96
2017-04-24,AMGN,"SUCH, ANNETTE LOUISE","VP, Finance and CAO",True,Common Stock,sell,38.0,160.41,6095.58
2017-04-25,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,215.0,163.14,35075.1
2017-04-25,AMGN,"SUCH, ANNETTE LOUISE","VP, Finance and CAO",True,Common Stock,sell,40.0,163.14,6525.599999999999
2017-04-26,AMGN,"SUCH, ANNETTE LOUISE","VP, Finance and CAO",True,Common Stock,sell,44.0,164.7,7246.799999999999
2017-04-26,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,191.0,164.7,31457.699999999997
2017-04-26,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,163.0,164.7,26846.1
2017-04-26,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,2620.0,164.7,431513.99999999994
2017-05-01,AMGN,"DE, CARBONNEL FRANCOIS",Director,True,Common Stock,sell,343.0,163.32,56018.759999999995
2017-05-24,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,2922.0,154.4025,451164.105
2017-05-31,AMGN,"BALTIMORE, DAVID",Director,True,Common Stock,sell,3700.0,153.93,569541.0
2017-08-01,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,7562.0,174.51,1319644.6199999999
2017-08-02,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,639.0,174.13,111269.06999999999
2017-08-04,AMGN,"GRAHAM, JONATHAN P","SVP, Gen. Counsel & Secy.",True,Common Stock,sell,6747.0,174.18,1175192.46
2017-10-09,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,185.95,283573.75
2017-11-08,AMGN,"DE, CARBONNEL FRANCOIS",Director,True,Common Stock,sell,4000.0,173.6055,694422.0
2017-11-13,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,171.58,261659.50000000003
2017-12-12,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,176.83,269665.75
2018-01-16,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,185.62,283070.5
2018-01-30,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,109.0,198.0,21582.0
2018-01-30,AMGN,"HOOPER, ANTHONY C","EVP, Global Commercial Ops.",True,Common Stock,sell,575.0,198.0,113850.0
2018-01-30,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,153.0,198.0,30294.0
2018-01-30,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,133.0,198.0,26334.0
2018-01-30,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,496.0,198.0,98208.0
2018-01-30,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,453.0,198.0,89694.0
2018-01-30,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,1533.0,198.0,303534.0
2018-01-31,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2616.0,191.27,500362.32
2018-01-31,AMGN,"HOOPER, ANTHONY C","EVP, Global Commercial Ops.",True,Common Stock,sell,651.0,191.27,124516.77
2018-01-31,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,606.0,191.27,115909.62000000001
2018-01-31,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,141.0,191.27,26969.07
2018-01-31,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,132.0,191.27,25247.640000000003
2018-02-07,AMGN,"JOHNSTON, LORI A","SVP, HR",True,Common Stock,sell,441.0,176.65,77902.65000000001
2018-02-14,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,174.18,265624.5
2018-03-16,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,189.75,289368.75
2018-03-23,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,1634.0,176.08,287714.72000000003
2018-03-23,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,1519.0,176.08,267465.52
2018-03-23,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,1257.0,176.08,221332.56000000003
2018-03-23,AMGN,"HOOPER, ANTHONY C","EVP, Global Commercial Ops.",True,Common Stock,sell,8807.0,176.08,1550736.56
2018-03-23,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,7549.0,176.08,1329227.9200000002
2018-03-23,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,25666.0,176.08,4519269.28
2018-03-23,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,7549.0,176.08,1329227.9200000002
2018-04-12,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,172.68,263337.0
2018-04-25,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,217.0,171.94,37310.979999999996
2018-04-27,AMGN,"DE, CARBONNEL FRANCOIS",Director,True,Common Stock,sell,260.0,175.37,45596.200000000004
2018-05-03,AMGN,"GRAHAM, JONATHAN P","SVP, Gen. Counsel & Secy.",True,Common Stock,sell,390.0,169.43,66077.7
2018-05-03,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,773.0,169.43,130969.39
2018-05-03,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2312.0,169.43,391722.16000000003
2018-05-03,AMGN,"HOOPER, ANTHONY C","EVP, Global Commercial Ops.",True,Common Stock,sell,883.0,169.43,149606.69
2018-05-03,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,736.0,169.43,124700.48000000001
2018-05-03,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,169.0,169.43,28633.670000000002
2018-05-03,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,178.0,169.43,30158.54
2018-05-03,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,178.0,169.43,30158.54
2018-05-11,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,9860.0,170.77,1683792.2000000002
2018-05-11,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,buy,15000.0,54.71,820650.0
2018-05-14,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,174.1,265502.5
2018-06-12,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,184.27,281011.75
2018-07-16,AMGN,"HARPER, SEAN E","EVP, Research & Development",True,Common Stock,sell,1525.0,195.71,298457.75
2018-08-01,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,7382.0,196.55,1450932.1
2018-08-01,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,1982.0,196.55,389562.10000000003
2018-08-06,AMGN,"GRAHAM, JONATHAN P","SVP, Gen. Counsel & Secy.",True,Common Stock,sell,6586.0,197.99,1303962.1400000001
2018-08-10,AMGN,"HENDERSON, REBECCA M",Director,True,Common Stock,buy,3000.0,63.11,189330.0
2018-08-10,AMGN,"HENDERSON, REBECCA M",Director,True,Common Stock,sell,977.0,193.97,189508.69
2018-11-29,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,buy,1777.0,54.69,97184.12999999999
2018-11-29,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,1777.0,202.8812,360519.8924
2018-11-30,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,4109.0,202.37,831538.3300000001
2018-11-30,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,buy,6500.0,54.69,355485.0
2018-12-06,AMGN,"JACKS, TYLER",Director,True,Common Stock,buy,20000.0,82.6,1652000.0
2018-12-06,AMGN,"JACKS, TYLER",Director,True,Common Stock,sell,20000.0,195.4116,3908232.0
2019-01-30,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,115.0,192.11,22092.65
2019-01-30,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,142.0,192.11,27279.620000000003
2019-01-30,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,528.0,192.11,101434.08
2019-01-30,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,117.0,192.11,22476.870000000003
2019-01-30,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,1625.0,192.11,312178.75
2019-01-30,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,162.0,192.11,31121.820000000003
2019-02-07,AMGN,"JOHNSTON, LORI A","SVP, HR",True,Common Stock,sell,454.0,190.76,86605.04
2019-02-07,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,190.0,380000.0
2019-02-07,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-03-06,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,188.88,377760.0
2019-03-06,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-03-22,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,1838.0,191.89,352693.81999999995
2019-03-22,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,1509.0,191.89,289562.00999999995
2019-03-22,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,1515.0,191.89,290713.35
2019-03-22,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,8040.0,191.89,1542795.5999999999
2019-03-22,AMGN,"GRAHAM, JONATHAN P","SVP, Gen. Counsel & Secy.",True,Common Stock,sell,5283.0,191.89,1013754.8699999999
2019-03-22,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,25268.0,191.89,4848676.52
2019-03-22,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,1769.0,191.89,339453.41
2019-04-03,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-04-03,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,193.18,386360.0
2019-05-01,AMGN,"JOHNSTON, LORI A","SVP, HR",True,Common Stock,sell,341.0,179.3232,61149.211200000005
2019-05-01,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,746.0,179.3232,133775.1072
2019-05-01,AMGN,"GRAHAM, JONATHAN P","SVP, Gen. Counsel & Secy.",True,Common Stock,sell,532.0,179.3232,95399.94240000001
2019-05-01,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,164.0,179.3232,29409.004800000002
2019-05-01,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,171.0,179.3232,30664.267200000002
2019-05-01,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,175.73,351460.0
2019-05-01,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-05-01,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2433.0,179.3232,436293.34560000006
2019-05-01,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,597.0,179.3232,107055.9504
2019-05-01,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,163.0,179.3232,29229.681600000004
2019-05-01,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,851.0,179.3232,152604.04320000001
2019-05-03,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,174.0,176.5,30711.0
2019-05-03,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,174.0,176.5,30711.0
2019-05-03,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,182.0,176.5,32123.0
2019-05-03,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,182.0,176.5,32123.0
2019-05-03,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2379.0,176.5,419893.5
2019-05-03,AMGN,"GRAHAM, JONATHAN P","SVP, Gen. Counsel & Secy.",True,Common Stock,sell,523.0,176.5,92309.5
2019-05-03,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,795.0,176.5,140317.5
2019-06-05,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-06-05,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,175.68,351360.0
2019-07-03,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-07-03,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,187.58,375160.0
2019-08-01,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,2043.0,186.58,381182.94
2019-08-04,AMGN,"GRAHAM, JONATHAN P","SVP, Gen. Counsel & Secy.",True,Common Stock,sell,6785.0,187.22,1270287.7
2019-08-07,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-08-07,AMGN,"WILLIAMS, R SANDERS",Director,True,Common Stock,sell,425.0,183.04,77792.0
2019-08-07,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,183.04,366080.0
2019-08-30,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,buy,5749.0,156.35,898856.15
2019-08-30,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,5749.0,208.0672,1196178.3328
2019-08-30,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,buy,2875.0,162.6,467475.0
2019-08-30,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,2875.0,208.0672,598193.2000000001
2019-08-30,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,4802.0,208.0672,999138.6944
2019-09-04,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,206.7,413400.0
2019-09-04,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-10-02,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,193.58,387160.0
2019-10-02,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-11-02,AMGN,"GORDON, MURDO",EVP Global Commercial Ops,True,Common Stock,sell,5812.0,217.95,1266725.4
2019-11-06,AMGN,"WILLIAMS, R SANDERS",Director,True,Common Stock,sell,425.0,215.45,91566.25
2019-11-06,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,2000.0,54.71,109420.0
2019-11-06,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,2000.0,215.45,430900.0
2019-11-20,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,4870.0,224.5,1093315.0
2019-11-20,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,buy,5749.0,156.35,898856.15
2019-11-22,AMGN,"GRAHAM, JONATHAN P","EVP, Gen. Counsel & Secy.",True,Common Stock,sell,9000.0,230.5374,2074836.5999999999
2019-11-25,AMGN,"MELINE, DAVID W",EVP & CFO,True,Common Stock,sell,8737.0,234.36,2047603.32
2019-12-13,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,2425.0,235.99,572275.75
2019-12-13,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,2875.0,162.6,467475.0
2020-02-06,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,9264.0,229.9308,2130078.9312
2020-02-06,AMGN,"WILLIAMS, R SANDERS",Director,True,Common Stock,sell,425.0,233.72,99331.0
2020-02-07,AMGN,"JOHNSTON, LORI A","EVP, HR",True,Common Stock,sell,462.0,231.45,106929.9
2020-03-09,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,1480.0,58.43,86476.4
2020-03-09,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,780.0,210.65,164307.0
2020-03-20,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,27818.0,198.76,5529105.68
2020-03-20,AMGN,"GRAHAM, JONATHAN P","EVP, Gen. Counsel & Secy.",True,Common Stock,sell,5796.0,198.76,1152012.96
2020-03-20,AMGN,"JOHNSTON, LORI A","EVP, HR",True,Common Stock,sell,3709.0,198.76,737200.84
2020-03-20,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,6465.0,198.76,1284983.4
2020-03-20,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,1481.0,198.76,294363.56
2020-03-20,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,1855.0,198.76,368699.8
2020-03-20,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,1591.0,198.76,316227.16
2020-04-13,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,55695.0,218.21,12153205.950000001
2020-04-13,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,buy,43000.0,58.43,2512490.0
2020-04-13,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,28511.0,218.21,6221385.3100000005
2020-04-13,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,buy,84000.0,58.43,4908120.0
2020-04-22,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,1000.0,54.69,54690.0
2020-04-22,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,1000.0,233.35,233350.0
2020-04-27,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,102.0,236.28,24100.56
2020-04-27,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,116.0,236.28,27408.48
2020-04-27,AMGN,"JOHNSTON, LORI A","EVP, HR",True,Common Stock,sell,335.0,236.28,79153.8
2020-04-27,AMGN,"GRAHAM, JONATHAN P","EVP, Gen. Counsel & Secy.",True,Common Stock,sell,548.0,236.28,129481.44
2020-04-27,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2543.0,236.28,600860.04
2020-04-27,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,526.0,236.28,124283.28
2020-04-27,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,168.0,236.28,39695.04
2020-05-01,AMGN,"GRAHAM, JONATHAN P","EVP, Gen. Counsel & Secy.",True,Common Stock,sell,549.0,239.22,131331.78
2020-05-01,AMGN,"JOHNSTON, LORI A","EVP, HR",True,Common Stock,sell,335.0,239.22,80138.7
2020-05-01,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2737.0,239.22,654745.14
2020-05-01,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,115.0,239.22,27510.3
2020-05-01,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,593.0,239.22,141857.46
2020-05-01,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,123.0,239.22,29424.06
2020-05-01,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,1046.0,239.22,250224.12
2020-05-03,AMGN,"PIACQUAD, DAVID","SVP, Business Development",True,Common Stock,sell,136.0,230.98,31413.28
2020-05-03,AMGN,"BRADWAY, ROBERT A","Director, Chairman, CEO and President",True,Common Stock,sell,2759.0,230.98,637273.82
2020-05-03,AMGN,"SANTOS, ESTEBAN","EVP, Operations",True,Common Stock,sell,194.0,230.98,44810.119999999995
2020-05-03,AMGN,"REESE, DAVID M","EVP, Research and Development",True,Common Stock,sell,185.0,230.98,42731.299999999996
2020-05-03,AMGN,"GRAHAM, JONATHAN P","EVP, Gen. Counsel & Secy.",True,Common Stock,sell,555.0,230.98,128193.9
2020-05-03,AMGN,"PATTON, CYNTHIA M",SVP & CCO,True,Common Stock,sell,127.0,230.98,29334.46
2020-05-06,AMGN,"WILLIAMS, R SANDERS",Director,True,Common Stock,sell,425.0,237.31,100856.75
2020-05-20,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,1000.0,54.69,54690.0
2020-05-20,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,1000.0,229.27,229270.0
2020-06-17,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,1000.0,228.54,228540.0
2020-06-17,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,1000.0,54.69,54690.0
2020-07-15,AMGN,"AMGEN, INC",10% Owner,False,Ordinary Shares,buy,29614832.0,14.2308,421442751.2256
2020-07-22,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,buy,1000.0,54.69,54690.0
2020-07-22,AMGN,"SUGAR, RONALD D",Director,True,Common Stock,sell,1000.0,259.79,259790.00000000003
