date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2020-05-07,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,sell,7397.0,103.65,766699.05
2020-05-07,ALL,"MERTEN, JESSE E","President, Financial Products",True,Common Stock,buy,2005.0,70.71,141773.55
2020-05-07,ALL,"MERTEN, JESSE E","President, Financial Products",True,Common Stock,buy,7372.0,62.32,459423.04
2020-05-08,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,buy,10804.0,31.74,342918.95999999996
2020-05-08,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,517001.0,101.21,52325671.20999999
2020-05-08,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,buy,239000.0,31.56,7542840.0
2020-05-08,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,135867.0,101.73,13821749.91
2020-05-08,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,buy,447808.0,31.74,14213425.92
2020-05-08,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,buy,205060.0,31.56,6471693.6
2020-05-08,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,74592.0,101.32,7557661.4399999995
2020-05-08,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,sell,6670.0,101.39,676271.3
2020-05-12,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,2500.0,101.361,253402.5
2020-05-12,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,200.0,102.065,20413.0
2020-06-01,ALL,"SPRIESER, JUDITH A",Director,True,Common Stock,sell,1783.0,99.03,176570.49
2020-06-05,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,buy,14378.0,78.35,1126516.2999999998
2020-06-05,ALL,"LEES, SUSAN L","EVP, General Counsel & Sec.",True,Common Stock,sell,12385.0,106.05,1313429.25
2020-06-05,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,sell,14378.0,105.62,1518604.36
2020-07-01,ALL,"ESKEW, MICHAEL L",Director,True,Common Share Unit,buy,405.632,95.53,38750.02496
2020-07-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,327.0,95.53,31238.31
2020-07-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Share Unit,buy,327.122,95.53,31249.96466
2020-10-01,ALL,"ESKEW, MICHAEL L",Director,True,Common Share Unit,buy,420.009,92.26,38750.030340000005
2020-10-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,338.0,92.26,31183.88
2020-10-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Share Unit,buy,338.717,92.26,31250.03042
2021-01-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,284.0,109.93,31220.120000000003
2021-01-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Share Unit,buy,284.272,109.93,31250.02096
2021-01-01,ALL,"ESKEW, MICHAEL L",Director,True,Common Share Unit,buy,352.497,109.93,38749.99521
2021-01-04,ALL,"MERTEN, JESSE E","President, Financial Products",True,Common Stock,sell,62.0,109.93,6815.660000000001
2021-02-05,ALL,"CIVGIN, DON","ALLCorp: Vice Chairman, AIC: VC&CEO, Protec Prod&Serv",True,Common Stock,sell,200.0,107.735,21547.0
2021-02-05,ALL,"CIVGIN, DON","ALLCorp: Vice Chairman, AIC: VC&CEO, Protec Prod&Serv",True,Common Stock,sell,99800.0,107.085,10687083.0
2021-02-19,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,114.0,103.45,11793.300000000001
2021-02-19,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,76.0,103.45,7862.2
2021-02-22,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,sell,10605.0,103.45,1097087.25
2021-02-22,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,1473.0,103.45,152381.85
2021-02-22,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,1409.0,103.45,145761.05000000002
2021-02-22,ALL,"MERTEN, JESSE E","President, Financial Products",True,Common Stock,sell,4499.0,103.45,465421.55
2021-02-22,ALL,"LEES, SUSAN L","EVP, Chief Sustainability Off.",True,Common Stock,sell,7530.0,103.45,778978.5
2021-02-22,ALL,"CIVGIN, DON","ALLCorp: Vice Chairman, AIC: VC&CEO, Protec Prod&Serv",True,Common Stock,sell,12317.0,103.45,1274193.6500000001
2021-02-22,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,54045.0,103.45,5590955.25
2021-02-22,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,sell,12533.0,103.45,1296538.85
2021-02-22,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Fin. Prod.",False,Common Stock,sell,11747.0,103.45,1215227.1500000001
2021-02-22,ALL,"GUPTA, SUREN",Executive Vice President - AIC,True,Common Stock,sell,8030.0,103.45,830703.5
2021-03-01,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,sell,18000.0,109.18,1965240.0000000002
2021-03-01,ALL,"MERTEN, JESSE E","President, Financial Products",True,Common Stock,sell,8000.0,110.22,881760.0
2021-04-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Share Unit,buy,269.327,116.03,31250.01181
2021-04-01,ALL,"ESKEW, MICHAEL L",Director,True,Common Share Unit,buy,333.965,116.03,38749.95895
2021-04-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,269.0,116.03,31212.07
2021-05-07,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,sell,48149.0,129.74,6246851.260000001
2021-05-07,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,sell,36546.0,129.74,4741478.04
2021-05-07,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,buy,57218.0,92.8,5309830.399999999
2021-05-07,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,buy,43507.0,92.46,4022657.2199999997
2021-05-10,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,buy,12763.0,31.56,402800.27999999997
2021-05-10,ALL,"GUPTA, SUREN",Executive Vice President - AIC,True,Common Stock,sell,62657.0,135.227,8472918.139
2021-05-10,ALL,"GUPTA, SUREN",Executive Vice President - AIC,True,Common Stock,buy,62657.0,45.61,2857785.77
2021-05-10,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Fin. Prod.",False,Common Stock,buy,53991.0,92.8,5010364.8
2021-05-10,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Fin. Prod.",False,Common Stock,sell,57543.0,135.74,7810886.82
2021-05-10,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Fin. Prod.",False,Common Stock,buy,40160.0,92.46,3713193.5999999996
2021-05-10,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Fin. Prod.",False,Common Stock,buy,57540.0,81.86,4710224.4
2021-05-10,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Fin. Prod.",False,Common Stock,sell,3320.0,133.66,443751.2
2021-05-10,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Fin. Prod.",False,Common Stock,sell,90828.0,135.05,12266321.4
2021-05-10,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,sell,12763.0,133.26,1700797.38
2021-05-21,ALL,"SHAPIRO, GLENN T",PresPersonalProperty&Liability,False,Common Stock,sell,7000.0,137.446,962122.0
2021-05-21,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,2000.0,137.063,274126.0
2021-06-21,ALL,"MERTEN, JESSE E","President, Financial Products",True,Common Stock,sell,15000.0,127.838,1917570.0
2021-06-21,ALL,"MERTEN, JESSE E","President, Financial Products",True,Common Stock,buy,15000.0,92.8,1392000.0
2021-07-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,235.0,132.79,31205.649999999998
2021-07-01,ALL,"ESKEW, MICHAEL L",Director,True,Common Share Unit,buy,235.334,132.79,31250.00186
2021-07-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Share Unit,buy,314.779,132.79,41799.50341
2021-09-06,ALL,"BRADY, ELIZABETH",Executive Vice President - AIC,True,Common Stock,sell,2602.0,133.97,348589.94
2021-10-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Share Unit,buy,303.398,127.72,38749.992560000006
2021-10-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,244.0,127.72,31163.68
2021-10-01,ALL,"ESKEW, MICHAEL L",Director,True,Common Share Unit,buy,244.676,127.72,31250.018719999996
2021-10-05,ALL,"FERGUSON, RHONDA S","EVP, CLO, GC & Secretary",True,Common Stock,sell,4729.0,128.13,605926.77
2022-01-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,265.0,117.65,31177.25
2022-01-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,329.0,117.65,38706.85
2022-01-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,265.0,117.65,31177.25
2022-01-01,ALL,"ESKEW, MICHAEL L",Director,True,Common Share Unit,buy,265.618,117.65,31249.957700000003
2022-02-04,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,buy,10559.0,78.35,827297.6499999999
2022-02-04,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,sell,5202.0,122.689,638228.178
2022-02-04,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,sell,9887.0,122.61,1212245.07
2022-02-04,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,buy,5202.0,70.71,367833.42
2022-02-04,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,buy,9887.0,62.32,616157.84
2022-02-04,ALL,"SPRIESER, JUDITH A",Director,True,Common Stock,sell,1652.0,121.25,200305.0
2022-02-04,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,sell,10559.0,122.479,1293255.761
2022-02-07,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,1472.0,124.76,183646.72
2022-02-07,ALL,"BRADY, ELIZABETH",Executive Vice President - AIC,True,Common Stock,sell,5299.0,124.76,661103.24
2022-02-07,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,1793.0,124.76,223694.68000000002
2022-02-07,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Fin. Prod.",False,Common Stock,sell,11753.0,124.76,1466304.28
2022-02-07,ALL,"MERTEN, JESSE E","President, Financial Products",True,Common Stock,sell,5156.0,124.76,643262.56
2022-02-07,ALL,"CIVGIN, DON","ALLCorp: Vice Chairman, AIC: VC&CEO, Protec Prod&Serv",True,Common Stock,sell,12956.0,124.76,1616390.56
2022-02-07,ALL,"SHAPIRO, GLENN T",PresPersonalProperty-Liability,False,Common Stock,sell,12830.0,124.76,1600670.8
2022-02-07,ALL,"RIZZO, MARIO",EVP & Chief Financial Officer,True,Common Stock,sell,12075.0,124.76,1506477.0
2022-02-07,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,56722.0,124.76,7076636.720000001
2022-02-07,ALL,"GUPTA, SUREN",Executive Vice President - AIC,True,Common Stock,sell,8022.0,124.76,1000824.7200000001
2022-02-18,ALL,"SHAPIRO, GLENN T",PresPersonalProperty-Liability,False,Common Stock,sell,1200.0,123.26,147912.0
2022-02-18,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,93.0,125.89,11707.77
2022-02-18,ALL,"SHAPIRO, GLENN T",PresPersonalProperty-Liability,False,Common Stock,sell,31077.0,125.22,3891461.94
2022-02-18,ALL,"SHAPIRO, GLENN T",PresPersonalProperty-Liability,False,Common Stock,sell,7666.0,125.82,964536.12
2022-02-18,ALL,"SHAPIRO, GLENN T",PresPersonalProperty-Liability,False,Common Stock,sell,23858.0,124.42,2968412.36
2022-02-18,ALL,"SHAPIRO, GLENN T",PresPersonalProperty-Liability,False,Common Stock,buy,23647.0,105.08,2484826.76
2022-02-18,ALL,"SHAPIRO, GLENN T",PresPersonalProperty-Liability,False,Common Stock,buy,21754.0,92.46,2011374.8399999999
2022-02-18,ALL,"MERTEN, JESSE E","President, Financial Products",True,Common Stock,sell,7450.0,124.729,929231.05
2022-02-19,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,76.0,125.89,9567.64
2022-02-19,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,114.0,125.89,14351.460000000001
2022-02-25,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,3000.0,123.871,371613.0
2022-04-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,223.0,139.54,31117.42
2022-04-01,ALL,"ESKEW, MICHAEL L",Director,True,Common Share Unit,buy,223.95,139.54,31249.982999999997
2022-04-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,277.0,139.54,38652.579999999994
2022-04-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,223.0,139.54,31117.42
2022-05-04,ALL,"WILLIAMS, TERRANCE",AIC-President Protec Prod&Svcs,True,Employee Stock Option (Right to Buy),buy,1729.0,133.68,231132.72
2022-05-31,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,buy,363409.0,45.61,16575084.49
2022-05-31,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,121581.0,136.51,16597022.309999999
2022-06-01,ALL,"SPRIESER, JUDITH A",Director,True,Common Stock,sell,1623.0,135.58,220046.34000000003
2022-06-02,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,124855.0,133.303,16643546.065
2022-06-02,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,17145.0,133.994,2297327.13
2022-06-03,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,81266.0,132.456,10764169.295999998
2022-06-03,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,18562.0,133.289,2474110.4179999996
2022-07-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,239.0,130.7,31237.299999999996
2022-07-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,239.0,130.7,31237.299999999996
2022-07-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,296.0,130.7,38687.2
2022-09-08,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,5511.0,125.933,694016.763
2022-10-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,311.0,124.53,38728.83
2022-10-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,250.0,124.53,31132.5
2022-10-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,250.0,124.53,31132.5
2022-10-03,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,94.0,124.53,11705.82
2022-12-21,ALL,"GUPTA, SUREN","President, Enterprise Services",True,Common Stock,buy,20000.0,52.18,1043600.0
2022-12-21,ALL,"GUPTA, SUREN","President, Enterprise Services",True,Common Stock,sell,20000.0,135.01,2700200.0
2022-12-21,ALL,"GUPTA, SUREN","President, Enterprise Services",True,Common Stock,sell,20000.0,135.5,2710000.0
2023-01-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,230.0,135.6,31188.0
2023-01-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,230.0,135.6,31188.0
2023-01-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,285.0,135.6,38646.0
2023-01-03,ALL,"GUPTA, SUREN","President, Enterprise Services",True,Common Stock,buy,20241.0,52.18,1056175.38
2023-01-03,ALL,"GUPTA, SUREN","President, Enterprise Services",True,Common Stock,sell,20241.0,137.0,2773017.0
2023-02-05,ALL,"WILLIAMS, TERRANCE",AIC-President Protec Prod&Svcs,True,Common Stock,sell,4470.0,131.33,587045.1000000001
2023-02-17,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,73.0,135.05,9858.650000000001
2023-02-18,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,93.0,135.05,12559.650000000001
2023-02-19,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,sell,1605.0,135.05,216755.25000000003
2023-02-19,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,105.0,135.05,14180.250000000002
2023-02-19,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,554.0,135.05,74817.70000000001
2023-02-19,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,77.0,135.05,10398.85
2023-02-19,ALL,"GUPTA, SUREN","President, Enterprise Services",True,Common Stock,sell,4377.0,135.05,591113.8500000001
2023-02-19,ALL,"RIZZO, MARIO",PresPersonalProperty-Liability,False,Common Stock,sell,4641.0,135.05,626767.05
2023-02-19,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,742.0,135.05,100207.1
2023-02-19,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Corp. Strategy",False,Common Stock,sell,5592.0,135.05,755199.6000000001
2023-02-19,ALL,"WILLIAMS, TERRANCE",AIC-President Protec Prod&Svcs,True,Common Stock,sell,3327.0,135.05,449311.35000000003
2023-02-19,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,28098.0,135.05,3794634.9000000004
2023-02-19,ALL,"BRADY, ELIZABETH",Executive Vice President - AIC,True,Common Stock,sell,1813.0,135.05,244845.65000000002
2023-02-22,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,sell,7372.0,134.33,990280.7600000001
2023-02-22,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,sell,7319.0,134.33,983161.2700000001
2023-02-22,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,buy,9208.0,92.8,854502.4
2023-02-22,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,buy,29451.0,92.46,2723039.46
2023-02-22,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,sell,29451.0,134.175,3951587.9250000003
2023-04-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,282.0,110.81,31248.420000000002
2023-04-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,282.0,110.81,31248.420000000002
2023-04-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,349.0,110.81,38672.69
2023-04-05,ALL,"TOOHEY, ROBERT","EVP, Chief HR Officer - AIC",True,Common Stock,sell,712.0,114.88,81794.56
2023-06-03,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,443.0,110.08,48765.44
2023-07-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,286.0,109.04,31185.440000000002
2023-07-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,286.0,109.04,31185.440000000002
2023-07-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,355.0,109.04,38709.200000000004
2023-08-03,ALL,"SPRIESER, JUDITH A",Director,True,Common Stock,sell,1565.0,111.22,174059.3
2023-10-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,280.0,111.41,31194.8
2023-10-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,280.0,111.41,31194.8
2023-10-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,347.0,111.41,38659.27
2023-11-03,ALL,"JEEVANJEE, ZULFIKAR",EVP & CTO - AIC,True,Common Stock,sell,1497.0,131.73,197199.81
2023-11-17,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,buy,309237.0,52.18,16135986.66
2023-11-17,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,120221.0,134.22,16136062.62
2023-11-20,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,4000.0,134.7899,539159.6
2023-11-21,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,buy,6935.0,70.71,490373.85
2023-11-21,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,buy,4016.0,52.18,209554.88
2023-11-21,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,10951.0,135.4262,1483052.3162
2023-11-27,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,buy,4662.0,78.35,365267.69999999995
2023-11-27,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,4662.0,137.701,641962.0619999999
2024-01-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,223.0,139.98,31215.539999999997
2024-01-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,276.0,139.98,38634.479999999996
2024-01-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,223.0,139.98,31215.539999999997
2024-02-03,ALL,"DEBIASE, CHRISTINE M.","EVP, CLO, GC & Secretary",True,Common Stock,sell,1083.0,157.37,170431.71
2024-02-16,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,85.0,161.78,13751.3
2024-02-16,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,buy,19458.0,105.08,2044646.64
2024-02-16,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,sell,7668.0,162.8119,1248441.6492
2024-02-16,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,sell,11090.0,162.0077,1796665.393
2024-02-16,ALL,"RIZZO, MARIO",PresPersonalProperty-Liability,False,Common Stock,sell,24698.0,162.0,4001076.0
2024-02-16,ALL,"RIZZO, MARIO",PresPersonalProperty-Liability,False,Common Stock,buy,24698.0,92.8,2291974.4
2024-02-16,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,sell,700.0,163.6371,114545.97
2024-02-17,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,73.0,161.78,11809.94
2024-02-18,ALL,"MERTEN, JESSE E",EVP & Chief Financial Officer,True,Common Stock,sell,612.0,161.78,99009.36
2024-02-18,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,7514.0,161.78,1215614.92
2024-02-18,ALL,"RIZZO, MARIO",PresPersonalProperty-Liability,False,Common Stock,sell,1210.0,161.78,195753.8
2024-02-18,ALL,"BRADY, ELIZABETH",Executive Vice President - AIC,True,Common Stock,sell,619.0,161.78,100141.82
2024-02-18,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Corp. Strategy",False,Common Stock,sell,1414.0,161.78,228756.92
2024-02-18,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,185.0,161.78,29929.3
2024-02-18,ALL,"GUPTA, SUREN","President,Enterprise Solutions",True,Common Stock,sell,930.0,161.78,150455.4
2024-02-18,ALL,"PRINDIVILLE, MARK Q",EVP & Chief Risk Officer - AIC,True,Common Stock,sell,488.0,161.78,78948.64
2024-02-18,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,93.0,161.78,15045.54
2024-02-26,ALL,"TOOHEY, ROBERT","EVP, Chief HR Officer - AIC",True,Common Stock,sell,1332.0,159.96,213066.72
2024-02-26,ALL,"TOOHEY, ROBERT","EVP, Chief HR Officer - AIC",True,Common Stock,sell,385.0,159.95,61580.74999999999
2024-02-27,ALL,"PINTOZZI, JOHN C","SVP, Controller, and CAO",True,Common Stock,sell,4000.0,159.47,637880.0
2024-03-26,ALL,"DUGENSKE, JOHN E","Pres, Invest. & Corp. Strategy",False,Common Stock,sell,31000.0,170.2001,5276203.1
2024-04-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,181.0,172.57,31235.17
2024-04-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,181.0,172.57,31235.17
2024-04-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,224.0,172.57,38655.68
2024-04-01,ALL,"DEBIASE, CHRISTINE M.","EVP, CLO and General Counsel",True,Common Stock,buy,7.904,169.357,1338.597728
2024-04-05,ALL,"TOOHEY, ROBERT","EVP, Chief HR Officer - AIC",True,Common Stock,sell,640.0,172.82,110604.79999999999
2024-06-03,ALL,"SPRIESER, JUDITH A",Director,True,Common Stock,sell,1124.0,166.88,187573.12
2024-07-01,ALL,"KEANE, MARGARET M",Director,True,Common Stock,buy,194.0,160.54,31144.76
2024-07-01,ALL,"TRAQUINA, PERRY M",Director,True,Common Stock,buy,241.0,160.54,38690.14
2024-07-01,ALL,"BROWN, DONALD EUGENE",Director,True,Common Stock,buy,277.0,160.54,44469.579999999994
2024-07-18,ALL,"GUPTA, SUREN","President,Enterprise Solutions",True,Common Stock,sell,17122.0,176.5838,3023467.8236
2024-07-18,ALL,"GUPTA, SUREN","President,Enterprise Solutions",True,Common Stock,sell,12218.0,177.5858,2169743.3044000003
2024-07-18,ALL,"GUPTA, SUREN","President,Enterprise Solutions",True,Common Stock,sell,11201.0,178.5201,1999603.6401000002
2024-07-18,ALL,"GUPTA, SUREN","President,Enterprise Solutions",True,Common Stock,sell,1134.0,179.4436,203489.0424
2024-07-18,ALL,"GUPTA, SUREN","President,Enterprise Solutions",True,Common Stock,buy,45775.0,70.71,3236750.2499999995
2024-07-18,ALL,"GUPTA, SUREN","President,Enterprise Solutions",True,Common Stock,sell,4100.0,175.2515,718531.15
2024-08-16,ALL,"BRADY, ELIZABETH",Executive Vice President - AIC,True,Common Stock,sell,30120.0,179.16,5396299.2
2024-08-16,ALL,"BRADY, ELIZABETH",Executive Vice President - AIC,True,Common Stock,sell,13051.0,178.96,2335606.96
2024-08-16,ALL,"BRADY, ELIZABETH",Executive Vice President - AIC,True,Common Stock,sell,6310.0,179.06,1129868.6
2024-08-16,ALL,"BRADY, ELIZABETH",Executive Vice President - AIC,True,Common Stock,buy,30120.0,92.46,2784895.1999999997
2024-08-16,ALL,"BRADY, ELIZABETH",Executive Vice President - AIC,True,Common Stock,buy,19361.0,101.1,1957397.0999999999
2024-08-19,ALL,"TOOHEY, ROBERT","EVP, Chief HR Officer - AIC",True,Common Stock,sell,5902.0,180.14,1063186.28
2024-08-19,ALL,"TOOHEY, ROBERT","EVP, Chief HR Officer - AIC",True,Common Stock,buy,6901.0,137.1,946127.1
2024-08-19,ALL,"TOOHEY, ROBERT","EVP, Chief HR Officer - AIC",True,Common Stock,buy,12865.0,137.24,1765592.6
2024-08-19,ALL,"TOOHEY, ROBERT","EVP, Chief HR Officer - AIC",True,Common Stock,sell,10780.0,180.18,1942340.4000000001
2024-08-21,ALL,"WILSON, THOMAS J","Director, Chairman, President & CEO",True,Common Stock,sell,13490.0,179.559,2422250.91
