date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2014-03-10,AEE,"VOSS, THOMAS R",Chairman & CEO,True,"Common Stock, $.01 Par Value",sell,55241.0,40.41,2232288.8099999996
2014-03-10,AEE,"LYONS, MARTIN J",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,16538.0,40.41,668300.58
2014-03-10,AEE,"HEFLIN, ADAM C",Former SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,11775.0,40.41,475827.74999999994
2014-03-10,AEE,"COLE, DANIEL F","Chmn, Pres. & CEO of Sub.",True,"Common Stock, $.01 Par Value",sell,13870.0,40.41,560486.7
2014-03-10,AEE,"BORKOWSKI, MAUREEN A",President & CEO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2383.0,40.41,96297.03
2014-03-10,AEE,"NELSON, GREGORY L","Sr VP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,5494.0,40.41,222012.53999999998
2014-03-10,AEE,"NASLUND, CHARLES D",Executive VP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,12772.0,40.41,516116.51999999996
2014-03-10,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,4737.0,40.41,191422.16999999998
2014-03-10,AEE,"BAXTER, WARNER L",President,True,"Common Stock, $.01 Par Value",sell,20287.0,40.41,819797.6699999999
2014-03-10,AEE,"MARK, RICHARD J","Chmn, Pres. & CEO  of Sub.",True,"Common Stock, $.01 Par Value",sell,5083.0,40.41,205404.02999999997
2014-03-10,AEE,"MOEHN, MICHAEL L",Sr. VP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,7244.0,40.41,292730.04
2014-03-10,AEE,"SULLIVAN, STEVEN R",Former Pres. & CEO of Sub,True,"Common Stock, $.01 Par Value",sell,13620.0,40.41,550384.2
2014-03-10,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,3817.0,40.41,154244.97
2014-05-15,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2000.0,39.26,78520.0
2014-05-15,AEE,"NASLUND, CHARLES D",Executive VP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1920.0,39.26,75379.2
2014-05-30,AEE,"GALVIN, WALTER J",Director,True,"Common Stock, $.01 Par Value",buy,9188.0,39.18,359985.84
2014-06-09,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2823.0,40.36,113936.28
2015-02-27,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,3005.0,42.41,127442.04999999999
2015-02-27,AEE,"COLE, DANIEL F",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,10851.0,42.41,460190.91
2015-02-27,AEE,"BORKOWSKI, MAUREEN A",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2932.0,42.41,124346.12
2015-02-27,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2736.0,42.41,116033.76
2015-02-27,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,15842.0,42.41,671859.22
2015-02-27,AEE,"NELSON, GREGORY L","Sr VP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,9845.0,42.41,417526.44999999995
2015-02-27,AEE,"NASLUND, CHARLES D",Executive VP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,9984.0,42.41,423421.43999999994
2015-02-27,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,4217.0,42.41,178842.96999999997
2015-02-27,AEE,"LYONS, MARTIN J",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,13201.0,42.41,559854.4099999999
2015-02-27,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2777.0,42.41,117772.56999999999
2015-02-27,AEE,"MOEHN, MICHAEL L",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,6310.0,42.41,267607.1
2015-03-09,AEE,"BRUNE, CATHERINE S","Director, 10% Owner",True,"Common Stock, $.01 Par Value",sell,1318.0,41.76,55039.68
2016-03-01,AEE,"MOEHN, MICHAEL L",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,13040.0,46.95,612228.0
2016-03-01,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,8272.0,46.95,388370.4
2016-03-01,AEE,"COLE, DANIEL F",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,18244.0,46.95,856555.8
2016-03-01,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,39320.0,46.95,1846074.0
2016-03-01,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,7696.0,46.95,361327.2
2016-03-01,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,23121.0,46.95,1085530.95
2016-03-01,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,18904.0,46.95,887542.8
2016-03-01,AEE,"LYONS, MARTIN J",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,32316.0,46.95,1517236.2000000002
2016-03-01,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,8387.0,46.95,393769.65
2016-03-01,AEE,"HEGER, MARY P","SVP, Chief Info Officer of Sub",True,"Common Stock, $.01 Par Value",sell,5711.0,46.95,268131.45
2016-03-01,AEE,"BORKOWSKI, MAUREEN A",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,10323.0,46.95,484664.85000000003
2016-03-01,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,7773.0,46.95,364942.35000000003
2016-06-02,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,9300.0,48.89,454677.0
2016-06-09,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,3500.0,50.34,176190.0
2016-06-15,AEE,"GALVIN, WALTER J",Director,True,"Common Stock, $.01 Par Value",buy,7051.0,51.05,359953.55
2016-06-16,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,10000.0,51.14,511400.0
2016-08-11,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,3000.0,50.82,152460.0
2016-09-07,AEE,"GALVIN, WALTER J",Director,True,"Common Stock, $.01 Par Value",sell,36989.0,49.94,1847230.66
2016-11-23,AEE,"MOEHN, MICHAEL L",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,7500.0,49.05,367875.0
2017-01-17,AEE,"BORKOWSKI, MAUREEN A",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3850.0,52.08,200508.0
2017-02-28,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3180.0,54.69,173914.19999999998
2017-02-28,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,31629.0,54.69,1729790.01
2017-02-28,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,3180.0,54.69,173914.19999999998
2017-02-28,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,7110.0,54.69,388845.89999999997
2017-02-28,AEE,"LYONS, MARTIN J",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,12416.0,54.69,679031.0399999999
2017-02-28,AEE,"HEGER, MARY P",SVP & CIO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2275.0,54.69,124419.75
2017-02-28,AEE,"MOEHN, MICHAEL L",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,7133.0,54.69,390103.76999999996
2017-02-28,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,8219.0,54.69,449497.11
2017-02-28,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2337.0,54.69,127810.53
2017-02-28,AEE,"BORKOWSKI, MAUREEN A",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3790.0,54.69,207275.1
2017-02-28,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,5204.0,54.69,284606.76
2017-03-01,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,1834.0,54.33,99641.22
2017-03-01,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,1024.0,54.24,55541.76
2017-03-01,AEE,"LYONS, MARTIN J",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,1320.0,54.32,71702.4
2017-03-01,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,1392.0,54.31,75599.52
2017-03-09,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,12000.0,54.26,651120.0
2017-03-09,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,12000.0,54.26,651120.0
2017-06-09,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,13310.0,56.23,748421.2999999999
2017-06-20,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3342.0,56.79,189792.18
2017-11-22,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,12000.0,62.68,752160.0
2018-02-28,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,12224.0,54.3,663763.2
2018-02-28,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2807.0,54.3,152420.1
2018-02-28,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,4361.0,54.3,236802.3
2018-02-28,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,3997.0,54.3,217037.09999999998
2018-02-28,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,4325.0,54.3,234847.5
2018-02-28,AEE,"MOEHN, MICHAEL L",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,13958.0,54.3,757919.3999999999
2018-02-28,AEE,"HEGER, MARY P",SVP & CIO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3930.0,54.3,213399.0
2018-02-28,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,8837.0,54.3,479849.1
2018-02-28,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,12288.0,54.3,667238.3999999999
2018-02-28,AEE,"LYONS, MARTIN J",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,20185.0,54.3,1096045.5
2018-02-28,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,64230.0,54.3,3487689.0
2018-03-01,AEE,"LYONS, MARTIN J",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,13111.0,54.52,714811.7200000001
2018-03-01,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,1923.0,54.28,104380.44
2018-03-01,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,1952.0,54.28,105954.56
2018-03-01,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,1462.0,54.28,79357.36
2018-05-24,AEE,"LINDGREN, MARK C","Director, SVP & Chief HR Officer of Sub",True,"Common Stock, $.01 Par Value",sell,5500.0,58.68,322740.0
2018-06-07,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,3000.0,56.66,169980.0
2018-06-14,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3500.0,56.21,196735.0
2018-11-15,AEE,"MOEHN, MICHAEL L",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,8000.0,69.0,552000.0
2018-11-15,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,10000.0,69.0,690000.0
2019-02-28,AEE,"HEGER, MARY P",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,5499.0,71.24,391748.75999999995
2019-02-28,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,6558.0,71.24,467191.92
2019-02-28,AEE,"NWAMU, CHONDA J",SVP & Deputy GC of Subsidiary,True,"Common Stock, $.01 Par Value",sell,791.0,71.24,56350.84
2019-02-28,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,6836.0,71.24,486996.63999999996
2019-02-28,AEE,"LYONS, MARTIN J",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,28343.0,71.24,2019155.3199999998
2019-02-28,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3705.0,71.24,263944.19999999995
2019-02-28,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,83202.0,71.24,5927310.4799999995
2019-02-28,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,16598.0,71.24,1182441.52
2019-02-28,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,17374.0,71.24,1237723.76
2019-02-28,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,12833.0,71.24,914222.9199999999
2019-02-28,AEE,"MOEHN, MICHAEL L",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,20443.0,71.24,1456359.3199999998
2019-02-28,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,6757.0,71.24,481368.68
2019-03-01,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,18273.0,70.84,1294459.32
2019-03-01,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,41090.0,70.77,2907939.3
2019-03-01,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,6441.0,70.84,456280.44
2019-03-01,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2442.0,71.42,174407.64
2019-03-01,AEE,"LYONS, MARTIN J",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,17794.0,70.82,1260171.0799999998
2019-03-01,AEE,"NELSON, GREGORY L","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,11275.0,70.84,798721.0
2019-03-07,AEE,"MOEHN, MICHAEL L",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,12000.0,71.18,854160.0000000001
2019-03-07,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,15000.0,71.18,1067700.0
2019-05-23,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 par value",sell,1200.0,75.27,90324.0
2019-06-13,AEE,"HEGER, MARY P",SVP of Subsidiary,True,"Common Stock, $.01 par value",sell,3000.0,76.02,228060.0
2019-07-01,AEE,"AMIRTHALINGAM, BHAVANI",SVP & CDIO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,715.0,75.11,53703.65
2020-02-28,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,3808.0,79.0,300832.0
2020-02-28,AEE,"HEGER, MARY P",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3154.0,79.0,249166.0
2020-02-28,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,54470.0,79.0,4303130.0
2020-02-28,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,10558.0,79.0,834082.0
2020-02-28,AEE,"LYONS, MARTIN J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,17780.0,79.0,1404620.0
2020-02-28,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,12719.0,79.0,1004801.0
2020-02-28,AEE,"NWAMU, CHONDA J","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,2057.0,79.0,162503.0
2020-02-28,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,3675.0,79.0,290325.0
2020-02-28,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3847.0,79.0,303913.0
2020-02-28,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,7902.0,79.0,624258.0
2020-02-28,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3147.0,79.0,248613.0
2020-03-02,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,26901.0,79.68,2143471.68
2020-03-02,AEE,"LYONS, MARTIN J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,11605.0,79.61,923874.05
2020-03-02,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2392.0,79.68,190594.56000000003
2020-03-02,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1587.0,79.36,125944.31999999999
2020-03-02,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,4571.0,79.6,363851.6
2020-03-05,AEE,"NWAMU, CHONDA J","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,1693.0,86.0,145598.0
2020-03-12,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,5000.0,73.07,365349.99999999994
2020-03-13,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,3650.0,73.85,269552.5
2020-07-01,AEE,"AMIRTHALINGAM, BHAVANI",SVP & CDIO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,734.0,70.36,51644.24
2020-11-19,AEE,"LYONS, MARTIN J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3800.0,78.0,296400.0
2020-11-19,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,6300.0,78.0,491400.0
2021-02-25,AEE,"NWAMU, CHONDA J","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,2300.0,72.0,165600.0
2021-02-26,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,6850.0,70.27,481349.5
2021-02-26,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,53479.0,70.27,3757969.3299999996
2021-02-26,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3522.0,70.27,247490.93999999997
2021-02-26,AEE,"AMIRTHALINGAM, BHAVANI",SVP & CDIO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2320.0,70.27,163026.4
2021-02-26,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,17716.0,70.27,1244903.3199999998
2021-02-26,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3167.0,70.27,222545.09
2021-02-26,AEE,"LYONS, MARTIN J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,23897.0,70.27,1679242.19
2021-02-26,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,15552.0,70.27,1092839.04
2021-02-26,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,2986.0,70.27,209826.22
2021-02-26,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2885.0,70.27,202728.94999999998
2021-02-26,AEE,"NWAMU, CHONDA J","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,1782.0,70.27,125221.14
2021-02-26,AEE,"HEGER, MARY P",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2729.0,70.27,191766.83
2021-03-01,AEE,"STEINKE, BRUCE A","SVP, Finance & CAO",True,"Common Stock, $.01 Par Value",sell,4279.0,71.07,304108.52999999997
2021-03-01,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1622.0,71.03,115210.66
2021-03-01,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,33014.0,71.24,2351917.36
2021-03-01,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2455.0,71.1,174550.5
2021-03-01,AEE,"LYONS, MARTIN J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,16242.0,71.15,1155618.3
2021-03-11,AEE,"BIRK, MARK C",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2000.0,76.1,152200.0
2021-03-11,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,10000.0,76.1,761000.0
2021-03-31,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,6000.0,81.17,487020.0
2021-05-27,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,8000.0,83.91,671280.0
2021-08-19,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,10000.0,89.89,898900.0
2021-09-30,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,6000.0,82.18,493080.00000000006
2021-11-22,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2700.0,85.71,231416.99999999997
2021-12-14,AEE,"BAXTER, WARNER L","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,57000.0,87.31,4976670.0
2022-02-28,AEE,"BIRK, MARK C",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2894.0,85.95,248739.30000000002
2022-02-28,AEE,"AMIRTHALINGAM, BHAVANI",SVP & CDIO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2657.0,85.95,228369.15
2022-02-28,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2554.0,85.95,219516.30000000002
2022-02-28,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,9016.0,85.95,774925.2000000001
2022-02-28,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2319.0,85.95,199318.05000000002
2022-02-28,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,7205.0,85.95,619269.75
2022-02-28,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,44117.0,85.95,3791856.15
2022-02-28,AEE,"HEGER, MARY P",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2175.0,85.95,186941.25
2022-02-28,AEE,"NWAMU, CHONDA J","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,3811.0,85.95,327555.45
2022-02-28,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,5958.0,85.95,512090.10000000003
2022-02-28,AEE,"SHAW, THERESA A","SVP, Finance and CAO",True,"Common Stock, $.01 Par Value",sell,1088.0,85.95,93513.6
2022-02-28,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1562.0,85.96,134269.52
2022-02-28,AEE,"LYONS, MARTIN J","Director, President & CEO",True,"Common Stock, $.01 Par Value",sell,12141.0,85.95,1043518.9500000001
2022-03-01,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,9221.0,84.63,780373.23
2022-03-01,AEE,"LYONS, MARTIN J","Director, President & CEO",True,"Common Stock, $.01 Par Value",sell,4100.0,85.1,348910.0
2022-03-01,AEE,"LYONS, MARTIN J","Director, President & CEO",True,"Common Stock, $.01 Par Value",sell,4064.0,85.78,348609.92
2022-03-01,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,1175.0,85.89,100920.75
2022-03-01,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,9179.0,85.18,781867.2200000001
2022-03-01,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,8945.0,85.83,767749.35
2022-03-01,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1600.0,85.4,136640.0
2022-03-01,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,1410.0,86.02,121288.2
2022-03-01,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,1515.0,85.39,129365.85
2022-03-08,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,21789.0,88.1,1919610.9
2022-03-10,AEE,"NWAMU, CHONDA J","SVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,1677.0,87.41,146586.57
2022-03-10,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3500.0,87.37,305795.0
2022-03-31,AEE,"LYONS, MARTIN J","Director, President & CEO",True,"Common Stock, $.01 Par Value",sell,163.0,94.02,15325.26
2022-03-31,AEE,"MARK, RICHARD J",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,6000.0,93.67,562020.0
2022-03-31,AEE,"LINDGREN, MARK C",SVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,999.0,94.44,94345.56
2022-03-31,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,574.0,94.48,54231.520000000004
2022-06-01,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,2630.0,95.32,250691.59999999998
