date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2019-12-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-30,,0.49,,post-market,,,,,,,,,,,,,-2.0,,,,,,,,,,,,
2020-03-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-23,,0.5,,post-market,,,,,,,,,,,,,13.6364,,,,,,,,,,,,
2020-06-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,,0.34,,post-market,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2020-09-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-21,,0.51,,post-market,,,,,,,,,,,,,15.9091,,,,,,,,,,,,
2020-12-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-27,,0.5,,post-market,,,,,,,,,,,,,-5.6604,,,,,,,,,,,,
2021-03-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-20,,0.54,,post-market,,,,,,,,,,,,,14.8936,,,,,,,,,,,,
2021-06-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-29,,0.64,,post-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2021-09-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-27,,0.54,,post-market,,,,,,,,,,,,,1.8868,,,,,,,,,,,,
2021-12-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-26,,0.51,,post-market,,,,,,,,,,,,,-7.2727,,,,,,,,,,,,
2022-03-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26,,0.6,,post-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2022-06-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-28,,0.63,,post-market,,,,,,,,,,,,,-1.5625,,,,,,,,,,,,
2022-09-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-27,,0.61,,post-market,,,,,,,,,,,,,-1.6129,,,,,,,,,,,,
2022-12-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-01-31,,0.64,,post-market,,,,,,,,,,,,,4.918,,,,,,,,,,,,
2023-03-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-26,,0.62,,post-market,,,,,,,,,,,,,1.6393,,,,,,,,,,,,
2023-06-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-26,,0.66,,post-market,,,,,,,,,,,,,1.5385,,,,,,,,,,,,
2023-09-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-25,,0.59,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-12-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-06,,0.64,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2024-03-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-25,,0.66,,post-market,,,,,,,,,,,,,3.125,,,,,,,,,,,,
2024-06-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-24,,0.7,,post-market,,,,,,,,,,,,,1.4493,,,,,,,,,,,,
2024-09-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-24,,0.67,,post-market,,,,,,,,,,,,,4.6875,,,,,,,,,,,,
2024-12-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0354,,,0.5546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-04,,0.59,,pre-market,,,,,,,,,,,,,6.383,,,,,,,,,,,,
2025-03-31,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0444,,,0.5956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-23,,0.64,,pre-market,,,,,,,,,,,,,7.4547,,,,,,,,,,,,
2025-06-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0469,,,0.6231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-22,,0.67,,pre-market,,,,,,,,,,,,,7.5269,,,,,,,,,,,,
2025-09-30,EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0758,,,0.5942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-30,,0.67,,pre-market,,,,,,,,,,,,,12.7566,,,,,,,,,,,,
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.903,0.0758,,,0.5942,,30.58,,4600400000.0,,,,,,,,,,,,,,,,,,,0.274,,,,,,,,,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,,0.67,,pre-market,,,0.0772,0.135,0.147,10.02,,,,,77.69,83.33,12.7566,,,,,,,,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,345200000,345200000,,,,,,None,39200000,,,,,-0.903,0.0758,348400000,387600000,0.5942,2025-09-30,30.58,,4600400000.0,1209600000,348400000,56100000,,,None,None,38600000,,None,,,,,291100000,292300000,38600000,None,0.274,,784500000,425100000,,,,,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,280700000,,0.0772,0.135,0.147,10.02,514600000,,,,77.69,83.33,12.7566,,,,,,,1553100000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,342600000,342600000,,,,,,None,38100000,,,,,-0.903,0.0758,362100000,400200000,0.5942,2025-06-30,30.58,,4600400000.0,1189600000,400200000,64300000,,,None,None,37400000,,None,,,,,329800000,335900000,37400000,None,0.274,,758700000,430900000,,,,,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,276200000,,0.0772,0.135,0.147,10.02,502000000,,,,77.69,83.33,12.7566,,,,,,,1532200000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,301600000,301600000,,,,,,None,36600000,,,,,-0.903,0.0758,433900000,470500000,0.5942,2025-03-31,30.58,,4600400000.0,1111100000,433900000,70300000,,,None,None,36500000,,None,,,,,358000000,363600000,36500000,None,0.274,,716300000,394800000,,,,,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,254600000,,0.0772,0.135,0.147,10.02,465700000,,,,77.69,83.33,12.7566,,,,,,,1412700000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,292200000,292200000,,,,,,None,42600000,,,,,-0.903,0.0758,441100000,483700000,0.5942,2024-12-31,30.58,,4600400000.0,1093600000,390100000,45100000,,,None,None,64000000,,None,,,,,385600000,345000000,44200000,None,0.274,,781000000,312600000,,,,,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,271100000,,0.0772,0.135,0.147,10.02,491900000,,,,77.69,83.33,12.7566,,,,,,,1385800000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,262900000,262900000,,,,,,None,34500000,,,,,-0.903,0.0758,394300000,428800000,0.5942,2024-09-30,30.58,,4600400000.0,1091500000,402800000,40700000,,,None,None,24300000,,None,,,,,3070800000,362100000,24300000,None,0.274,,740900000,350600000,,,,,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,253400000,,0.0772,0.135,0.147,10.02,421400000,,,,77.69,83.33,12.7566,,,,,,,1354400000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,297800000,297800000,,,,,,None,39600000,,,,,-0.903,0.0758,386600000,426200000,0.5942,2024-06-30,30.58,,4600400000.0,1088100000,386600000,20200000,,,None,None,15500000,,None,,,,,363700000,366400000,15500000,None,0.274,,723400000,364700000,,,,,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,272600000,,0.0772,0.135,0.147,10.02,450800000,,,,77.69,83.33,12.7566,,,,,,,1385900000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,289300000,289300000,,,,,,None,38500000,,,,,-0.903,0.0758,371200000,409700000,0.5942,2024-03-31,30.58,,4600400000.0,1040599999,371200000,46300000,,,None,None,None,,None,,,,,351900000,351000000,16500000,None,0.274,,685100000,355500000,,,,,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,256700000,,0.0772,0.135,0.147,10.02,489700000,,,,77.69,83.33,12.7566,,,,,,,1329900000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,251000000,251000000,,,,,,None,36700000,,,,,-0.903,0.0758,367200000,403900000,0.5942,2023-12-31,30.58,,4600400000.0,1015400000,367200000,34100000,,,None,27800000,None,,None,,,,,369900000,369700000,16800000,None,0.274,,658700000,356700000,,,,,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,242100000,,0.0772,0.135,0.147,10.02,478800000,,,,77.69,83.33,12.7566,,,,,,,1266400000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,272200000,272200000,,,,,,None,36900000,,,,,-0.903,0.0758,387600000,424500000,0.5942,2023-09-30,30.58,,4600400000.0,971200000,387600000,52700000,,,None,None,15100000,,None,,,,,384900000,383700000,15100000,None,0.274,,624700000,346500000,,,,,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,242800000,,0.0772,0.135,0.147,10.02,439600000,,,,77.69,83.33,12.7566,,,,,,,1243400000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,270800000,270800000,,,,,,None,36100000,,,,,-0.903,0.0758,275100000,311200000,0.5942,2023-06-30,30.58,,4600400000.0,1024700000,275100000,20900000,,,None,9100000,9100000,,None,,,,,307100000,305500000,9100000,None,0.274,,654100000,370600000,,,,,2200000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,243700000,,0.0772,0.135,0.147,10.02,468700000,,,,77.69,83.33,12.7566,,,,,,,1295500000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,359300000,359300000,,,,,,None,42000000,,,,,-0.903,0.0758,398600000,440600000,0.5942,2023-03-31,30.58,,4600400000.0,1100300000,398600000,58100000,,,None,10200000,8600000,,None,,,,,340500000,340500000,8600000,None,0.274,,697500000,402800000,,,,,1600000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,261200000,,0.0772,0.135,0.147,10.02,437000000,,,,77.69,83.33,12.7566,,,,,,,1459600000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,295600000,295600000,,,,,,None,42000000,,,,,-0.903,0.0758,459300000,501300000,0.5942,2022-12-31,30.58,,4600400000.0,1052700000,459300000,60900000,,,None,7900000,7900000,,None,,,,,398400000,398400000,7900000,None,0.274,,643200000,409500000,,,,,39100000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,232200000,,0.0772,0.135,0.147,10.02,411000000,,,,77.69,83.33,12.7566,,,,,,,1348300000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,280900000,280900000,,,,,,None,42100000,,,,,-0.903,0.0758,407300000,449400000,0.5942,2022-09-30,30.58,,4600400000.0,1038099999,407300000,63800000,,,None,6900000,6900000,,None,,,,,343500000,343500000,6900000,None,0.274,,610900000,427200000,,,,,-2000000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,233600000,,0.0772,0.135,0.147,10.02,377300000,,,,77.69,83.33,12.7566,,,,,,,1319000000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,285700000,285700000,,,,,,None,40900000,,,,,-0.903,0.0758,465800000,506700000,0.5942,2022-06-30,30.58,,4600400000.0,1088200000,464700000,58300000,,,None,1100000,3700000,,None,,,,,406400000,406400000,900000,None,0.274,,659800000,428400000,,,,,4300000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,250800000,,0.0772,0.135,0.147,10.02,388100000,,,,77.69,83.33,12.7566,,,,,,,1373900000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,306600000,306600000,,,,,,None,41800000,,,,,-0.903,0.0758,437100000,478900000,0.5942,2022-03-31,30.58,,4600400000.0,1034599999,436100000,62500000,,,None,1000000,600000,,None,,,,,373600000,373600000,600000,None,0.274,,598900000,435700000,,,,,-3300000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,228600000,,0.0772,0.135,0.147,10.02,370300000,,,,77.69,83.33,12.7566,,,,,,,1341200000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,311100000,311100000,,,,,,None,40100000,,,,,-0.903,0.0758,377500000,417600000,0.5942,2021-12-31,30.58,,4600400000.0,1018600000,376300000,41000000,,,None,1200000,500000,,None,,,,,335300000,335300000,500000,None,0.274,,656800000,361800000,,,,,18800000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,232800000,,0.0772,0.135,0.147,10.02,424000000,,,,77.69,83.33,12.7566,,,,,,,1329700000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,300900000,300900000,,,,,,None,40700000,,,,,-0.903,0.0758,393300000,434000000,0.5942,2021-09-30,30.58,,4600400000.0,1009300000,390900000,50800000,,,None,2400000,800000,,None,,,,,340100000,340100000,-800000,None,0.274,,602100000,407200000,,,,,1400000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,238000000,,0.0772,0.135,0.147,10.02,364400000,,,,77.69,83.33,12.7566,,,,,,,1310200000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,326000000,326000000,,,,,,None,42800000,,,,,-0.903,0.0758,548000000,590800000,0.5942,2021-06-30,30.58,,4600400000.0,1050000000,545500000,56000000,,,None,2500000,3100000,,None,,,,,489500000,489500000,-1000000,None,0.274,,599400000,450600000,,,,,4400000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,225300000,,0.0772,0.135,0.147,10.02,374500000,,,,77.69,83.33,12.7566,,,,,,,1376000000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,287900000,287900000,,,,,,None,39700000,,,,,-0.903,0.0758,390600000,430300000,0.5942,2021-03-31,30.58,,4600400000.0,928700000,389300000,51100000,,,None,1300000,300000,,None,,,,,338200000,338200000,300000,None,0.274,,537900000,390800000,,,,,5500000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,207000000,,0.0772,0.135,0.147,10.02,326300000,,,,77.69,83.33,12.7566,,,,,,,1216600000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,295000000,295000000,,,,,,None,40100000,,,,,-0.903,0.0758,357100000,397200000,0.5942,2020-12-31,30.58,,4600400000.0,896700000,356100000,46600000,,,None,1000000,500000,,None,,,,,309500000,309500000,500000,None,0.274,,534400000,362300000,,,,,27600000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,195700000,,0.0772,0.135,0.147,10.02,307800000,,,,77.69,83.33,12.7566,,,,,,,1191700000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,286900000,286900000,,,,,,None,33000000,,,,,-0.903,0.0758,365100000,398100000,0.5942,2020-09-30,30.58,,4600400000.0,854000000,364300000,39100000,,,None,800000,6100000,,None,,,,,325200000,325200000,800000,None,0.274,,503000000,351000000,,,,,5700000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,195500000,,0.0772,0.135,0.147,10.02,307200000,,,,77.69,83.33,12.7566,,,,,,,1140900000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,245900000,245900000,,,,,,None,31100000,,,,,-0.903,0.0758,-168200000,-137100000,0.5942,2020-06-30,30.58,,4600400000.0,679100000,-168200000,-46300000,,,None,1800000,1800000,,None,,,,,-121900000,-121900000,1800000,None,0.274,,457900000,221200000,,,,,-300000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,182100000,,0.0772,0.135,0.147,10.02,274900000,,,,77.69,83.33,12.7566,,,,,,,925000000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,271200000,271200000,,,,,,None,31200000,,,,,-0.903,0.0758,364500000,395700000,0.5942,2020-03-31,30.58,,4600400000.0,857500000,364500000,53900000,,,None,4500000,4500000,,None,,,,,310600000,310600000,4500000,None,0.274,,496000000,361500000,,,,,1900000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,187400000,,0.0772,0.135,0.147,10.02,307800000,,,,77.69,83.33,12.7566,,,,,,,1128700000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,295400000,295400000,,,,,,None,30500000,,,,,-0.903,0.0758,315500000,346000000,0.5942,2019-12-31,30.58,,4600400000.0,878700000,315500000,35300000,,,None,27900000,4300000,,None,,,,,280200000,280200000,4300000,None,0.274,,541600000,337100000,,,,,32600000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,193900000,,0.0772,0.135,0.147,10.02,347200000,,,,77.69,83.33,12.7566,,,,,,,1174100000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,305200000,305200000,,,,,,None,30000000,,,,,-0.903,0.0758,301700000,331700000,0.5942,2019-09-30,30.58,,4600400000.0,788800000,301700000,27000000,,,None,2800000,10700000,,None,,,,,274700000,274700000,2800000,None,0.274,,502300000,286500000,,,,,4600000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,195500000,,0.0772,0.135,0.147,10.02,306200000,,,,77.69,83.33,12.7566,,,,,,,1094000000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,315300000,315300000,,,,,,None,27800000,,,,,-0.903,0.0758,271300000,299100000,0.5942,2019-06-30,30.58,,4600400000.0,771600000,271300000,29000000,,,None,2400000,2400000,,None,,,,,242300000,242300000,2400000,None,0.274,,500900000,270700000,,,,,1400000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,191900000,,0.0772,0.135,0.147,10.02,308500000,,,,77.69,83.33,12.7566,,,,,,,1086900000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,239400000,239400000,,,,,,None,26300000,,,,,-0.903,0.0758,278000000,304300000,0.5942,2019-03-31,30.58,,4600400000.0,753600000,278000000,28300000,,,None,2000000,2000000,,None,,,,,249700000,249700000,2000000,None,0.274,,452000000,301600000,,,,,1800000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,171400000,,0.0772,0.135,0.147,10.02,280300000,,,,77.69,83.33,12.7566,,,,,,,993000000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,236200000,236200000,,,,,,None,19900000,,,,,-0.903,0.0758,-1800000,18100000,0.5942,2018-12-31,30.58,,4600400000.0,741500000,-1800000,-8800000,,,None,1800000,None,,None,,,,,7000000,7000000,None,None,0.274,,451400000,290100000,,,,,33700000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,163100000,,0.0772,0.135,0.147,10.02,288100000,,,,77.69,83.33,12.7566,,,,,,,977700000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,220300000,220300000,,,,,,None,19200000,,,,,-0.903,0.0758,250800000,270000000,0.5942,2018-09-30,30.58,,4600400000.0,686300000,248700000,22800000,,,None,2100000,None,,None,,,,,225900000,225900000,None,None,0.274,,430900000,255400000,,,,,300000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,161800000,,0.0772,0.135,0.147,10.02,269500000,,,,77.69,83.33,12.7566,,,,,,,906600000,,38.09,,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,,0.967,17.57,,,,,,,,,,,,,,,None,233500000,233500000,,,,,,None,19200000,,,,,-0.903,0.0758,251200000,270400000,0.5942,2018-06-30,30.58,,4600400000.0,710200000,251000000,-31700000,,,None,200000,None,,None,,,,,282700000,282700000,None,None,0.274,,428000000,282200000,,,,,-1100000,,,,,4.893,4.939,8.67,,,,,,,,0.233,,,2025-10-30,quarterly,0.67,USD,pre-market,154100000,,0.0772,0.135,0.147,10.02,274900000,,,,77.69,83.33,12.7566,,,,,,,943700000,,38.09,,87.89,65.94
