date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-28,,0.05,,post-market,,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2015-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,,0.05,,post-market,,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2015-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0447,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-27,,-0.0547,,post-market,,,,,,,,,,,,,,-447.0,,,,,,,,,,,,
2015-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-16,,0.01,,post-market,,,,,,,,,,,,,,200.0,,,,,,,,,,,,
2016-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-10,,-0.11,,post-market,,,,,,,,,,,,,,-450.0,,,,,,,,,,,,
2016-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2274,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-09,,-0.2674,,post-market,,,,,,,,,,,,,,-568.5,,,,,,,,,,,,
2016-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-09,,-0.01,,post-market,,,,,,,,,,,,,,-133.3333,,,,,,,,,,,,
2016-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-28,,0.08,,post-market,,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2017-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-01,,-0.14,,post-market,,,,,,,,,,,,,,-180.0,,,,,,,,,,,,
2017-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-31,,-0.2,,post-market,,,,,,,,,,,,,,-25.0,,,,,,,,,,,,
2017-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-30,,-0.01,,post-market,,,,,,,,,,,,,,87.5,,,,,,,,,,,,
2017-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1544,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-28,,-0.1444,,post-market,,,,,,,,,,,,,,-1544.0,,,,,,,,,,,,
2018-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-30,,-0.01,,post-market,,,,,,,,,,,,,,87.5,,,,,,,,,,,,
2018-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-30,,0.05,,post-market,,,,,,,,,,,,,,400.0,,,,,,,,,,,,
2018-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-29,,0.04,,post-market,,,,,,,,,,,,,,300.0,,,,,,,,,,,,
2018-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-04,,0.11,,post-market,,,,,,,,,,,,,,120.0,,,,,,,,,,,,
2019-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-29,,-0.05,,post-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-29,,-0.04,,post-market,,,,,,,,,,,,,,42.8571,,,,,,,,,,,,
2019-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-28,,0.25,,post-market,,,,,,,,,,,,,,19.0476,,,,,,,,,,,,
2019-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-03,,0.12,,post-market,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2020-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-27,,-0.1,,post-market,,,,,,,,,,,,,,-100.0,,,,,,,,,,,,
2020-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,,-0.06,,post-market,,,,,,,,,,,,,,53.8462,,,,,,,,,,,,
2020-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-26,,0.03,,post-market,,,,,,,,,,,,,,160.0,,,,,,,,,,,,
2020-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-01,,0.2,,post-market,,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2021-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-03,,0.04,,post-market,,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2021-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0514,,,-0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-02,,0.05,,post-market,,,,,,,,,,,,,,3671.4286,,,,,,,,,,,,
2021-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-01,,0.09,,post-market,,,,,,,,,,,,,,200.0,,,,,,,,,,,,
2021-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-31,,0.16,,post-market,,,,,,,,,,,,,,23.0769,,,,,,,,,,,,
2022-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-02,,0.08,,post-market,,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2022-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-01,,0.16,,post-market,,,,,,,,,,,,,,77.7778,,,,,,,,,,,,
2022-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-31,,0.13,,post-market,,,,,,,,,,,,,,30.0,,,,,,,,,,,,
2022-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-01-30,,0.17,,post-market,,,,,,,,,,,,,,21.4286,,,,,,,,,,,,
2023-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-08,,0.12,,post-market,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2023-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-31,,0.12,,post-market,,,,,,,,,,,,,,-7.6923,,,,,,,,,,,,
2023-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.068,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-30,,-0.058,,post-market,,,,,,,,,,,,,,-680.0,,,,,,,,,,,,
2023-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-29,,0.13,,post-market,,,,,,,,,,,,,,30.0,,,,,,,,,,,,
2024-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.062,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-29,,-0.072,,post-market,,,,,,,,,,,,,,-620.0,,,,,,,,,,,,
2024-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-29,,0.08,,post-market,,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2024-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-28,,0.26,,post-market,,,,,,,,,,,,,,18.1818,,,,,,,,,,,,
2024-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-10,,0.45,,post-market,,,,,,,,,,,,,,21.6216,,,,,,,,,,,,
2025-03-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-28,,0.11,,post-market,,,,,,,,,,,,,,120.0,,,,,,,,,,,,
2025-06-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-28,,0.09,,post-market,,,,,,,,,,,,,,350.0,,,,,,,,,,,,
2025-09-30,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-27,,0.12,,post-market,,,,,,,,,,,,,,140.0,,,,,,,,,,,,
2025-12-31,HLIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0397,,,0.1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-02,,0.14,,pre-market,,,,,,,,,,,,,,39.5813,,,,,,,,,,,,
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.893,0.0397,,,0.1003,,18.83,,174745000.0,,,,,,,,,,,,,,,,,,,0.0384,,,,,,,,,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,,0.14,,pre-market,,,0.014,0.0029,-0.558,3.172,,,,,9.79,9.81,,39.5813,,,,,,,,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,52055000,52055000,,,,,,None,2565000,,,,,-0.893,0.0397,3436000,6001000,0.1003,2025-12-31,18.83,,174745000.0,46180000,3324000,3105000,,,None,112000,None,,None,,,,,-54815000,-10289000,112000,None,0.0384,,42412000,3768000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,19660000,,0.014,0.0029,-0.558,3.172,30432000,,,,9.79,9.81,,39.5813,,,,,,,98235000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,65253000,65253000,,,,,,None,2823000,,,,,-0.893,0.0397,9932000,12755000,0.1003,2025-09-30,18.83,,174745000.0,77129000,8748000,6054000,,,None,1184000,None,,None,,,,,2694000,2694000,-1184000,None,0.0384,,67310000,9819000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,29699000,,0.014,0.0029,-0.558,3.172,36524000,,,,9.79,9.81,,39.5813,,,,,,,142382000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,64234000,64234000,,,,,,None,2672000,,,,,-0.893,0.0397,4229000,6901000,0.1003,2025-06-30,18.83,,174745000.0,73793000,2976000,105000,,,None,1253000,None,,None,,,,,2871000,2871000,-1253000,None,0.0384,,69923000,3870000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,29442000,,0.014,0.0029,-0.558,3.172,38194000,,,,9.79,9.81,,39.5813,,,,,,,138027000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,54561000,54561000,,,,,,None,2720000,,,,,-0.893,0.0397,9955000,12675000,0.1003,2025-03-31,18.83,,174745000.0,78574000,8481000,2541000,,,None,1474000,None,,None,,,,,5940000,5940000,-1474000,None,0.0384,,68447000,10127000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,31349000,,0.014,0.0029,-0.558,3.172,37098000,,,,9.79,9.81,,39.5813,,,,,,,133135000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,97515000,97515000,,,,,,None,2968000,,,,,-0.893,0.0397,58593000,61561000,0.1003,2024-12-31,18.83,,174745000.0,124651000,56100000,17980000,,,None,2493000,None,,None,,,,,38120000,38120000,-2493000,None,0.0384,,71783000,52868000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,31413000,,0.014,0.0029,-0.558,3.172,39698000,,,,9.79,9.81,,39.5813,,,,,,,222166000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,91024000,91024000,,,,,,None,2860000,,,,,-0.893,0.0397,31492000,34352000,0.1003,2024-09-30,18.83,,174745000.0,104732000,28806000,7088000,,,None,2686000,None,,None,,,,,21718000,21718000,-2686000,None,0.0384,,69308000,35424000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,30073000,,0.014,0.0029,-0.558,3.172,35851000,,,,9.79,9.81,,39.5813,,,,,,,195756000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,65283000,65283000,,,,,,None,3226000,,,,,-0.893,0.0397,-15011000,-11785000,0.1003,2024-06-30,18.83,,174745000.0,73457000,-16435000,-3903000,,,None,1424000,None,,None,,,,,-12532000,-12532000,-1424000,None,0.0384,,89087000,-15630000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,28784000,,0.014,0.0029,-0.558,3.172,39821000,,,,9.79,9.81,,39.5813,,,,,,,138740000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,58979000,58979000,,,,,,None,3085000,,,,,-0.893,0.0397,-9815000,-6730000,0.1003,2024-03-31,18.83,,174745000.0,63081000,-10538000,-2449000,,,None,723000,None,,None,,,,,-8089000,-8089000,-723000,None,0.0384,,72607000,-9526000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,30705000,,0.014,0.0029,-0.558,3.172,38865000,,,,9.79,9.81,,39.5813,,,,,,,122060000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,85225000,85225000,,,,,,None,3077000,,,,,-0.893,0.0397,9384000,12461000,0.1003,2023-12-31,18.83,,174745000.0,81867000,8813000,-75028000,,,None,571000,None,,None,,,,,83841000,83841000,-571000,None,0.0384,,72234000,9633000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,30252000,,0.014,0.0029,-0.558,3.172,41482000,,,,9.79,9.81,,39.5813,,,,,,,167092000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,65519000,65519000,,,,,,None,3089000,,,,,-0.893,0.0397,-8260000,-5171000,0.1003,2023-09-30,18.83,,174745000.0,61684000,-8879000,-2384000,,,None,619000,None,,None,,,,,-6495000,-6495000,-619000,None,0.0384,,70287000,-8603000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,30316000,,0.014,0.0029,-0.558,3.172,36227000,,,,9.79,9.81,,39.5813,,,,,,,127203000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,71023000,71023000,,,,,,None,3059000,,,,,-0.893,0.0397,9826000,12885000,0.1003,2023-06-30,18.83,,174745000.0,84940000,9026000,7471000,,,None,800000,None,,None,,,,,1555000,1555000,-800000,None,0.0384,,74978000,9962000,,,,,-136000,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,32205000,,0.014,0.0029,-0.558,3.172,42773000,,,,9.79,9.81,,39.5813,,,,,,,155963000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,73595000,73595000,,,,,,None,3030000,,,,,-0.893,0.0397,10887000,13917000,0.1003,2023-03-31,18.83,,174745000.0,84054000,10181000,5088000,,,None,706000,None,,None,,,,,5093000,5093000,-706000,None,0.0384,,72874000,11180000,,,,,-293000,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,33509000,,0.014,0.0029,-0.558,3.172,39282000,,,,9.79,9.81,,39.5813,,,,,,,157649000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,78637000,78637000,,,,,,None,4028000,,,,,-0.893,0.0397,16477000,20505000,0.1003,2022-12-31,18.83,,174745000.0,85697000,15336000,9205000,,,None,929000,None,,None,,,,,6131000,6131000,-929000,None,0.0384,,68015000,16477000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,31088000,,0.014,0.0029,-0.558,3.172,36227000,,,,9.79,9.81,,39.5813,,,,,,,164334000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,77134000,77134000,,,,,,None,3097000,,,,,-0.893,0.0397,11306000,14403000,0.1003,2022-09-30,18.83,,174745000.0,78604000,10022000,1282000,,,None,1284000,None,,None,,,,,8740000,8740000,-1284000,None,0.0384,,67180000,11424000,,,,,-118000,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,30466000,,0.014,0.0029,-0.558,3.172,36379000,,,,9.79,9.81,,39.5813,,,,,,,155738000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,75045000,75045000,,,,,,None,3017000,,,,,-0.893,0.0397,19356000,22373000,0.1003,2022-06-30,18.83,,174745000.0,82401000,17962000,3122000,,,None,1394000,None,,None,,,,,14840000,14840000,-1394000,None,0.0384,,67319000,15082000,,,,,4274000,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,29920000,,0.014,0.0029,-0.558,3.172,36768000,,,,9.79,9.81,,39.5813,,,,,,,157446000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,78257000,78257000,,,,,,None,3111000,,,,,-0.893,0.0397,2598000,5709000,0.1003,2022-03-31,18.83,,174745000.0,69182000,1165000,2694000,,,None,1433000,None,,None,,,,,-1529000,-1529000,-1433000,None,0.0384,,66646000,2536000,,,,,62000,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,28833000,,0.014,0.0029,-0.558,3.172,36643000,,,,9.79,9.81,,39.5813,,,,,,,147439000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,77866000,77866000,,,,,,None,3151000,,,,,-0.893,0.0397,15174000,18325000,0.1003,2021-12-31,18.83,,174745000.0,77938000,12468000,-7389000,,,None,2706000,None,,None,,,,,19857000,19857000,-2706000,None,0.0384,,62792000,15146000,,,,,28000,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,27368000,,0.014,0.0029,-0.558,3.172,34357000,,,,9.79,9.81,,39.5813,,,,,,,155804000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,60167000,60167000,,,,,,None,3231000,,,,,-0.893,0.0397,5158000,8389000,0.1003,2021-09-30,18.83,,174745000.0,66154000,2472000,942000,,,None,2686000,None,,None,,,,,1530000,1530000,-2686000,None,0.0384,,60783000,5371000,,,,,-213000,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,26552000,,0.014,0.0029,-0.558,3.172,34231000,,,,9.79,9.81,,39.5813,,,,,,,126321000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,52943000,52943000,,,,,,None,3107000,,,,,-0.893,0.0397,1989000,5096000,0.1003,2021-06-30,18.83,,174745000.0,60505000,-641000,1368000,,,None,2630000,None,,None,,,,,-2009000,-2009000,-2630000,None,0.0384,,58369000,2136000,,,,,-147000,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,quarterly,0.14,USD,pre-market,24783000,,0.014,0.0029,-0.558,3.172,33586000,,,,9.79,9.81,,39.5813,,,,,,,113448000,,978.0,,12.18,7.8
