date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,151710000,151710000,,,,,,,,,618000,58214000,None,13274000,13274000,6787000,None,1775000,19577000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2020-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,319000,319000,None,134000,None,1151000,None,None,29119000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1692167000,1695901000,None,19263000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,285218000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,719619000,0.0527,0.274,0.102,36.77,14707000,30894000,1775000,None,177.27,124.66,,-0.8097,2607912000,1864605000,1718030000,1952269000,743307000,234239000,57206000,655643000,14.83,-422502000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,156398000,156398000,,,,,,,,,616000,58171000,None,13274000,13274000,9237000,None,1775000,21635000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2020-09-30,11.72,51889000,1788700000.0,43932000,1430000,242000,3194000,3194000,None,134000,None,924000,None,None,29554000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1599359000,1602902000,None,21524000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,275624000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,695252000,0.0527,0.274,0.102,36.77,14707000,31329000,1775000,None,177.27,124.66,,-0.8097,2485199000,1778316000,1627801000,1852800000,706883000,224999000,57206000,632399000,14.83,-385790000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,113518000,113518000,,,,,,,,,616000,58237000,None,13274000,13274000,3667000,None,1775000,13619000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2020-06-30,11.72,51889000,1788700000.0,43932000,1430000,242000,426000,426000,None,134000,None,1376000,None,None,29989000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1111545000,1099536000,None,21257000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,266831000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,667770000,0.0527,0.274,0.102,36.77,14707000,31764000,1775000,None,177.27,124.66,,-0.8097,1921500000,1240058000,1117251000,1335647000,681442000,218396000,57206000,585853000,14.83,-382941000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,181827000,181827000,,,,,,,,,614000,58440000,None,13274000,13274000,5694000,None,1775000,8059000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2020-03-31,11.72,51889000,1788700000.0,43932000,1430000,242000,478999,478999,None,134000,None,930000,None,None,30423000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1460745000,1462833000,None,22195000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,254423000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,639181000,0.0527,0.274,0.102,36.77,14707000,32198000,1775000,None,177.27,124.66,,-0.8097,2309725000,1651561000,1497915000,1709937000,658164000,212022000,57206000,599788000,14.83,-315820000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,133667000,133667000,,,,,,,,,613000,58378000,None,13274000,13274000,5051000,None,1775000,13318000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2019-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,532000,532000,None,134000,None,1158000,None,None,30858000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1722957000,1735591000,None,19553000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,238458000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,576166000,0.0527,0.274,0.102,36.77,14707000,32633000,1775000,None,177.27,124.66,,-0.8097,2486917000,1871100000,1753522000,1960289000,615817000,206767000,57206000,526628000,14.83,-307652000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,108127000,108127000,,,,,,,,,612000,58383000,None,13274000,13274000,4693000,None,1775000,12121000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2019-09-30,11.72,51889000,1788700000.0,43932000,1430000,242000,586000,586000,None,134000,None,700000,None,None,31293000,None,None,1430000,None,None,None,0.289,,42476000,1456000,892027000,901376000,None,18706000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,249335000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,530786000,0.0527,0.274,0.102,36.77,14707000,33068000,1775000,None,177.27,124.66,,-0.8097,1592027000,1012975000,918478000,1117129000,579052000,198651000,57206000,474898000,14.83,-307353000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,94814000,94814000,,,,,,,,,612000,58410000,None,13274000,13274000,3622000,None,1775000,13465000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2019-06-30,11.72,51889000,1788700000.0,43932000,1430000,242000,638999,638999,None,134000,None,767000,None,None,31727000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1178940000,1185799000,None,18861000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,196371000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,491634000,0.0527,0.274,0.102,36.77,14707000,33502000,1775000,None,177.27,124.66,,-0.8097,1826192000,1287986000,1201278000,1391430000,538206000,190152000,57206000,434762000,14.83,-303553000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,91307000,91307000,,,,,,,,,609000,58316000,None,13274000,13274000,4081000,None,1775000,3835000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2019-03-31,11.72,51889000,1788700000.0,43932000,1430000,242000,692000,692000,None,134000,None,910000,None,None,32179000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1453432000,1464656000,None,16619000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,187511000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,442872000,0.0527,0.274,0.102,36.77,14707000,33954000,1775000,None,177.27,124.66,,-0.8097,2062828000,1549484000,1483710000,1664275000,513344000,180565000,57206000,398553000,14.83,-284793000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,45718000,45718000,,,,,,,,,607000,58238231,None,13274000,13274000,6288000,None,1775000,7376000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2018-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,745000,745000,None,134000,None,797000,None,None,32614000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1010731000,1011639000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,176962000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,395590000,0.0527,0.274,0.102,36.77,14707000,34389000,1775000,None,177.27,124.66,,-0.8097,1521926000,1064622000,1028682000,1187173000,457304000,158491000,57206000,334753000,14.83,-265124000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,85048000,85048000,,,,,,,,,606000,58545061,None,13274000,13274000,6173000,None,1775000,8669000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2018-09-30,11.72,51889000,1788700000.0,43932000,1430000,242000,798000,798000,None,134000,None,574000,None,None,33049000,None,679000,1430000,None,None,None,0.289,,42476000,1456000,943243000,941792000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,168397000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,364176000,0.0527,0.274,0.102,36.77,14707000,34824000,1775000,97000,177.27,124.66,,-0.8097,1468186000,1037534000,958149000,1107809000,430652000,149660000,57206000,360377000,14.83,-202660000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,54630000,54630000,,,,,,,,,606000,58720785,None,13274000,13274000,4995000,None,1775000,8016000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2018-06-30,11.72,51889000,1788700000.0,43932000,1430000,242000,852000,852000,None,134000,None,477000,None,None,33486000,None,435000,1430000,None,None,None,0.289,,42476000,1456000,938909000,932419000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,165370000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,335407000,0.0527,0.274,0.102,36.77,14707000,35261000,1775000,57000,177.27,124.66,,-0.8097,1418965000,1002032000,947056000,1089227000,416933000,142171000,57206000,329738000,14.83,-199563000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,68121000,68121000,,,,,,,,,604000,58738732,None,13274000,13274000,3421000,None,1331000,5384000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2018-03-31,11.72,51889000,1788700000.0,43932000,1430000,242000,905000,905000,None,134000,None,420000,None,None,33935000,None,155000,1430000,None,None,None,0.289,,42476000,1456000,1131094000,1129232000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,159561000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,299685000,0.0527,0.274,0.102,36.77,14707000,35266000,1331000,13000,177.27,124.66,,-0.8097,1608130000,1205019000,1141342000,1275097000,403111000,133755000,57206000,333033000,14.83,-156558000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,46077000,46077000,,,,,,,,,601000,58850271,None,13274000,13274000,6490000,None,888000,8623000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2017-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,958000,958000,None,134000,None,979000,None,None,34414000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1120586000,1125792000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,147705000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,258525000,0.0527,0.274,0.102,36.77,14707000,35302000,888000,0,177.27,124.66,,-0.8097,1355164000,1176265000,1140152000,1219762000,373873000,79610000,57206000,281247000,14.83,-139688000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,66610000,66610000,,,,,,,,,599000,58873502,None,13274000,13274000,2505000,None,1152000,10691000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2017-09-30,11.72,51889000,1788700000.0,43932000,1430000,242000,1011000,1011000,None,134000,None,750000,None,None,33218000,None,None,1430000,None,None,None,0.289,,42476000,1456000,798439000,827429000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,133765000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,124350000,0.0527,0.274,0.102,36.77,14707000,34370000,1152000,0,177.27,124.66,,-0.8097,1069936000,876490000,837612000,912671000,193446000,75059000,57206000,157265000,14.83,-97454000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,68117000,68117000,,,,,,,,,595000,58816442,None,13274000,13274000,3439000,None,6375000,5350000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2017-06-30,11.72,51889000,1788700000.0,43932000,1430000,242000,1065000,1065000,None,134000,None,520000,None,None,33479000,None,None,1430000,None,None,None,0.289,,42476000,1456000,792752000,817834000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,116957000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,110283000,0.0527,0.274,0.102,36.77,14707000,34618000,1139000,0,177.27,124.66,,-0.8097,1045943000,866739000,828452000,900895000,179204000,72443000,57206000,145048000,14.83,-80117000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,92915000,92915000,,,,,,,,,585000,58525980,None,13274000,13274000,3134000,None,3852000,1847000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2017-03-31,11.72,51889000,1788700000.0,43932000,1430000,242000,1468000,1468000,None,134000,None,499000,None,None,30389000,None,None,1430000,None,None,None,0.289,,42476000,1456000,956393000,978981000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,106485000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,96062000,0.0527,0.274,0.102,36.77,14707000,31515000,1126000,0,177.27,124.66,,-0.8097,1218552000,1051654000,1005429000,1072373000,166898000,66944000,57206000,146179000,14.83,-49958000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,60158000,60158000,,,,,,,,,585000,58882966,None,13274000,13274000,3737000,None,1113000,2031000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2016-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,1871000,1871000,None,134000,None,675000,None,None,28711000,None,None,1430000,None,None,None,0.289,,42476000,1456000,862719000,888814000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,96848000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,70448000,0.0527,0.274,0.102,36.77,14707000,29824000,1113000,0,177.27,124.66,,-0.8097,1078613000,925583000,898894000,962086000,153030000,63192000,57206000,116527000,14.83,-49958000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,74496000,74496000,,,,,,,,,584000,58907281,None,13274000,13274000,4850000,None,6471000,5795000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2016-09-30,11.72,51889000,1788700000.0,43932000,1430000,242000,2274000,2274000,None,134000,None,355000,None,None,29000000,None,None,1430000,None,None,None,0.289,,42476000,1456000,597032000,618133000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,87285000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,61815000,0.0527,0.274,0.102,36.77,14707000,30090000,1090000,0,177.27,124.66,,-0.8097,820995000,677678000,628894000,689958000,143317000,61064000,57206000,131037000,14.83,-22775000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,80893000,80893000,,,,,,,,,576000,58697229,None,13274000,13274000,5530000,None,3963000,2775000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2016-06-30,11.72,51889000,1788700000.0,43932000,1430000,242000,2677000,2677000,None,134000,None,441000,None,None,28349000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1038450000,1056296000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,76627000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,55617000,0.0527,0.274,0.102,36.77,14707000,29260000,911000,0,177.27,124.66,,-0.8097,1258983000,1122559000,1072497000,1130168000,136424000,57671000,57206000,128815000,14.83,-3490000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,72075000,72075000,,,,,,,,,571000,58362040,None,13274000,13274000,5694000,None,None,2580000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2016-03-31,11.72,51889000,1788700000.0,43932000,1430000,242000,3081000,3081000,None,134000,None,736000,None,None,24650000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1130412000,1144623000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,66990000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,45196000,0.0527,0.274,0.102,36.77,14707000,25550000,900000,0,177.27,124.66,,-0.8097,1331632000,1205803000,1161793000,1213268000,125829000,51475000,57206000,118364000,14.83,0,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,50714000,50714000,,,,,,,,,571000,58365587,None,13274000,13274000,4899000,None,886000,9097000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2015-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,3484000,3484000,None,134000,None,1093000,None,None,24974000,None,None,1430000,None,None,None,0.289,,42476000,1456000,700234000,718023000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,58858000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,26608000,0.0527,0.274,0.102,36.77,14707000,25742000,886000,0,177.27,124.66,,-0.8097,876773000,761138000,727534000,778459000,115517000,50925000,57206000,98314000,14.83,-98314000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,48547000,48547000,,,,,,,,,571000,58367830,None,13274000,13274000,3853000,None,None,3397000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2015-09-30,11.72,51889000,1788700000.0,43932000,1430000,242000,3886000,3886000,None,134000,None,639000,None,None,25206000,None,None,1430000,None,None,None,0.289,,42476000,1456000,618637000,631911000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,53674000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,21451000,0.0527,0.274,0.102,36.77,14707000,26081000,875000,0,177.27,124.66,,-0.8097,781582000,671220000,641576000,689903000,110362000,48327000,57206000,91679000,14.83,0,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,42667000,42667000,,,,,,,,,571000,58369083,None,13274000,13274000,2968000,None,None,2562000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2015-06-30,11.72,51889000,1788700000.0,43932000,1430000,242000,4290000,4290000,None,134000,None,326000,None,None,25435000,None,None,1430000,None,None,None,0.289,,42476000,1456000,546392000,556777000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,50115000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,17604000,0.0527,0.274,0.102,36.77,14707000,26296000,861000,0,177.27,124.66,,-0.8097,699182000,591947000,565495000,612812000,107235000,47317000,57206000,86370000,14.83,0,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,35673000,35673000,,,,,,,,,566000,56562661,None,13274000,13274000,2527000,None,None,1684000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2015-03-31,11.72,51889000,1788700000.0,43932000,1430000,242000,4693000,4693000,None,134000,None,718000,None,None,25652000,None,None,1430000,None,None,None,0.289,,42476000,1456000,595476000,603600000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,48692000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,11658000,0.0527,0.274,0.102,36.77,14707000,26514000,862000,0,177.27,124.66,,-0.8097,739589000,633551000,613004000,659200000,106038000,46196000,57206000,80389000,14.83,-80389000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,25144000,25144000,,,,,,,,,538000,50000000,None,13274000,13274000,3042000,None,855000,3729000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2014-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,5096000,5096000,None,134000,None,195000,None,None,26123000,None,None,1430000,None,None,None,0.289,,42476000,1456000,662880000,672340000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,47919000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,5663000,0.0527,0.274,0.102,36.77,14707000,26978000,855000,371000,177.27,124.66,,-0.8097,798942000,691948000,678772000,724804000,105549000,46032000,57206000,74138000,14.83,-74138000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,18473000,18473000,,,,,,,,,510000,52978051,None,13274000,13274000,1976000,None,None,1468000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2014-09-30,11.72,51889000,1788700000.0,43932000,1430000,242000,5499000,5499000,None,134000,None,384000,None,None,26341000,None,None,1430000,None,None,None,0.289,,42476000,1456000,398006000,402737000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,46642000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,3157000,0.0527,0.274,0.102,36.77,14707000,27186000,845000,370000,177.27,124.66,,-0.8097,522956000,418331000,407892000,452340000,104625000,44448000,57206000,70616000,14.83,-70616000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,13968000,13968000,,,,,,,,,510000,50284362,None,13274000,13274000,2620000,None,None,921000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2014-06-30,11.72,51889000,1788700000.0,43932000,1430000,242000,5902000,5902000,None,134000,None,519000,None,None,26528000,None,None,1430000,None,None,None,0.289,,42476000,1456000,321084000,323944000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,45358000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,467000,0.0527,0.274,0.102,36.77,14707000,27421000,893000,370000,177.27,124.66,,-0.8097,440195000,336492000,329398000,372357000,103703000,42959000,57206000,67838000,14.83,-67838000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,13125000,13125000,,,,,,,,,457000,50811059,None,13274000,13274000,3310000,None,None,737000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2014-03-31,11.72,51889000,1788700000.0,43932000,1430000,242000,6306000,6306000,None,134000,None,452000,None,None,11435000,None,None,1430000,None,None,None,0.289,,42476000,1456000,416637000,418949000,None,60941000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,42514000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,1060000,0.0527,0.274,0.102,36.77,14707000,86317000,13941000,369000,177.27,124.66,,-0.8097,532231000,430951000,438269000,526177000,101280000,87908000,57206000,6054000,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,13273000,13273000,,,,,,,,,17452000,47686326,None,13274000,13274000,5020000,None,None,1855000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2013-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,6709000,6709000,None,134000,None,578000,None,None,26227000,None,None,1430000,None,None,None,0.289,,42476000,1456000,461953000,466836000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,38671000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,-2315000,0.0527,0.274,0.102,36.77,14707000,81965000,9545000,369000,177.27,124.66,,-0.8097,571990000,477748000,482983000,570238000,97730000,87255000,57206000,5086000,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,19901000,19901000,,,,,,,,,63634000,48371489,None,13274000,13274000,2195000,None,None,707000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2013-09-30,11.72,51889000,1788700000.0,43932000,1430000,242000,7112000,7112000,None,134000,None,836000,None,None,None,None,None,1430000,None,None,None,0.289,,42476000,1456000,243779000,250548000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,-5164000,0.0527,0.274,0.102,36.77,14707000,32503000,4191000,None,177.27,124.66,,-0.8097,353490000,265223000,256934000,295020000,88267000,38086000,57206000,58470000,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,None,None,,,,,,,,,None,48371489,None,13274000,13274000,None,None,None,None,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2013-06-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,1430000,None,None,None,0.289,,42476000,1456000,None,None,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,None,None,,,,,,,,,None,48371489,None,13274000,13274000,None,None,None,None,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2013-03-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,1430000,None,None,None,0.289,,42476000,1456000,None,None,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,13435000,13435000,,,,,,,,,445000,24659047,None,13274000,13274000,2351000,None,None,622000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2012-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,8321000,8321000,None,134000,None,714000,None,None,26399000,None,None,1430000,None,None,None,0.289,,42476000,1456000,329504000,333309000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,25139000,2026-02-10,quarterly,2.45,USD,pre-market,1225000,-14249000,0.0527,0.274,0.102,36.77,14707000,None,None,368000,177.27,124.66,,-0.8097,430041000,344275000,335660000,420265000,85349000,74359000,57206000,9773000,14.83,None,265.99,104.61
