date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-31,EXLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,,,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-24,,0.5,,pre-market,,,,,,,,,,,,,,7.5269,,,,,,,,,,,,
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.192,0.035,,,0.465,,14.08,,801076000.0,,,,,,,,,,,,,,,,,,,0.144,,,,,,,,,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,,0.5,,pre-market,,,0.118,0.273,0.127,12.96,,,,,39.26,30.84,,7.5269,,,,,,,,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,332977000,332977000,,,,,,None,20886000,,,,,0.192,0.035,92210000,113096000,0.465,2025-12-31,14.08,,801076000.0,209638000,75476000,15230000,,,None,16734000,2203000,,None,,,,,60246000,60246000,-2059000,None,0.144,,131615000,78023000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,None,,0.118,0.273,0.127,12.96,70091000,,,,39.26,30.84,,7.5269,,,,,,,542615000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,325649000,325649000,,,,,,None,33581000,,,,,0.192,0.035,79620000,113201000,0.465,2025-09-30,14.08,,801076000.0,203936000,74697000,16456000,,,None,4923000,2134000,,None,,,,,58161000,58161000,-2789000,None,0.144,,127762000,76174000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,None,,0.118,0.273,0.127,12.96,66251000,,,,39.26,30.84,,7.5269,,,,,,,529585000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,320272000,320272000,,,,,,None,14055000,,,,,0.192,0.035,89020000,103075000,0.465,2025-06-30,14.08,,801076000.0,194188000,84597000,18546000,,,None,4282000,2682000,,None,,,,,66051000,66051000,-1600000,None,0.144,,113050000,81138000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,None,,0.118,0.273,0.127,12.96,59549000,,,,39.26,30.84,,7.5269,,,,,,,514460000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,307705000,307705000,,,,,,None,19603000,,,,,0.192,0.035,84310000,103913000,0.465,2025-03-31,14.08,,801076000.0,193314000,80057000,13496000,,,None,4144000,2625000,,None,,,,,66561000,66561000,-1519000,None,0.144,,114899000,78415000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,None,,0.118,0.273,0.127,12.96,59417000,,,,39.26,30.84,,7.5269,,,,,,,501019000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,298023000,298023000,,,,,,None,21847000,,,,,0.192,0.035,75676000,97523000,0.465,2024-12-31,14.08,,801076000.0,183403000,70522000,19850000,,,None,5111000,2715000,,None,,,,,50672000,50672000,-2396000,None,0.144,,112161000,71242000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,None,,0.118,0.273,0.127,12.96,58477000,,,,39.26,30.84,,7.5269,,,,,,,481426000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,293806000,293806000,,,,,,None,29908000,,,,,0.192,0.035,74057000,103965000,0.465,2024-09-30,14.08,,801076000.0,178267000,68497000,15460000,,,None,5526000,2547000,,None,,,,,53037000,53037000,-2979000,None,0.144,,108862000,69405000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,None,,0.118,0.273,0.127,12.96,57495000,,,,39.26,30.84,,7.5269,,,,,,,472073000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,282106000,282106000,,,,,,None,12910000,,,,,0.192,0.035,65035000,77945000,0.465,2024-06-30,14.08,,801076000.0,166260000,59698000,13873000,,,None,5328000,2375000,,None,,,,,45825000,45825000,-2953000,None,0.144,,104811000,61449000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,2927000,,0.118,0.273,0.127,12.96,56457000,,,,39.26,30.84,,7.5269,,,,,,,448366000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,273424000,273424000,,,,,,None,17332000,,,,,0.192,0.035,65835000,83167000,0.465,2024-03-31,14.08,,801076000.0,163083000,62516000,13753000,,,None,3291000,2284000,,None,,,,,48763000,48763000,-1007000,None,0.144,,101559000,61524000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,2520000,,0.118,0.273,0.127,12.96,53243000,,,,39.26,30.84,,7.5269,,,,,,,436507000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,262211000,262211000,,,,,,None,17497000,,,,,0.192,0.035,59200000,76697000,0.465,2023-12-31,14.08,,801076000.0,151847000,56046000,15763000,,,None,3150000,2547000,,None,,,,,40283000,40283000,-603000,None,0.144,,97581000,54266000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,6711000,,0.118,0.273,0.127,12.96,53730000,,,,39.26,30.84,,7.5269,,,,,,,414058000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,256002000,256002000,,,,,,None,26717000,,,,,0.192,0.035,61417000,88134000,0.465,2023-09-30,14.08,,801076000.0,154969000,58037000,14161000,,,None,3405000,2106000,,None,,,,,43876000,43876000,-3405000,None,0.144,,94739000,60230000,,,,,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,2311000,,0.118,0.273,0.127,12.96,52213000,,,,39.26,30.84,,7.5269,,,,,,,410971000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,253220000,253220000,,,,,,None,8173000,,,,,0.192,0.035,67796000,75969000,0.465,2023-06-30,14.08,,801076000.0,151776000,64622000,15554000,,,None,3240000,1653000,,None,,,,,49068000,49068000,-3240000,None,0.144,,86965000,64811000,,,,,3051000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,2425000,,0.118,0.273,0.127,12.96,45605000,,,,39.26,30.84,,7.5269,,,,,,,404996000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,251469000,251469000,,,,,,None,18291000,,,,,0.192,0.035,62708000,80999000,0.465,2023-03-31,14.08,,801076000.0,149174000,59389000,8058000,,,None,3385000,1721000,,None,,,,,51331000,51265000,-3385000,None,0.144,,89726000,59448000,,,,,3326000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1975000,,0.118,0.273,0.127,12.96,46746000,,,,39.26,30.84,,7.5269,,,,,,,400643000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,237410000,237410000,,,,,,None,18527000,,,,,0.192,0.035,48003000,66530000,0.465,2022-12-31,14.08,,801076000.0,137293000,44640000,12791000,,,None,3432000,1555000,,None,,,,,31849000,31849000,-1877000,None,0.144,,86298000,50995000,,,,,-2923000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1544000,,0.118,0.273,0.127,12.96,46118000,,,,39.26,30.84,,7.5269,,,,,,,374703000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,230462000,230462000,,,,,,None,19614000,,,,,0.192,0.035,53876000,73490000,0.465,2022-09-30,14.08,,801076000.0,130889000,51542000,12447000,,,None,2442000,1457000,,None,,,,,39095000,38987000,-985000,None,0.144,,80778000,50111000,,,,,3873000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1832000,,0.118,0.273,0.127,12.96,42519000,,,,39.26,30.84,,7.5269,,,,,,,361351000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,221207000,221207000,,,,,,None,20032000,,,,,0.192,0.035,48330000,68362000,0.465,2022-06-30,14.08,,801076000.0,125575000,46971000,11125000,,,None,1502000,847000,,None,,,,,35846000,35703000,-655000,None,0.144,,78494000,47081000,,,,,1392000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1549000,,0.118,0.273,0.127,12.96,45338000,,,,39.26,30.84,,7.5269,,,,,,,346782000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,207516000,207516000,,,,,,None,19712000,,,,,0.192,0.035,48142000,67854000,0.465,2022-03-31,14.08,,801076000.0,121692000,47380000,11202000,,,None,876000,1370000,,None,,,,,36178000,36064000,494000,None,0.144,,77717000,43975000,,,,,4281000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1033000,,0.118,0.273,0.127,12.96,39945000,,,,39.26,30.84,,7.5269,,,,,,,329208000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,183669000,183669000,,,,,,None,18811000,,,,,0.192,0.035,38840000,57651000,0.465,2021-12-31,14.08,,801076000.0,111820000,38130000,9831000,,,None,757000,674000,,None,,,,,28299000,28252000,-757000,None,0.144,,75762000,36058000,,,,,2793000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1088000,,0.118,0.273,0.127,12.96,38671000,,,,39.26,30.84,,7.5269,,,,,,,295489000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,177743000,177743000,,,,,,None,18805000,,,,,0.192,0.035,32485000,51290000,0.465,2021-09-30,14.08,,801076000.0,112582000,30703000,4196000,,,None,1810000,761000,,None,,,,,26507000,26479000,-1049000,None,0.144,,70144000,42438000,,,,,-9925000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1086000,,0.118,0.273,0.127,12.96,36167000,,,,39.26,30.84,,7.5269,,,,,,,290325000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,170701000,170701000,,,,,,None,19339000,,,,,0.192,0.035,39398000,58737000,0.465,2021-06-30,14.08,,801076000.0,104363000,36886000,8865000,,,None,2520000,689000,,None,,,,,28021000,28021000,-1831000,None,0.144,,68533000,35830000,,,,,3576000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1055000,,0.118,0.273,0.127,12.96,36499000,,,,39.26,30.84,,7.5269,,,,,,,275064000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,158821000,158821000,,,,,,None,19027000,,,,,0.192,0.035,43399000,62426000,0.465,2021-03-31,14.08,,801076000.0,102594000,40889000,8958000,,,None,2474000,602000,,None,,,,,31931000,31967000,-1872000,None,0.144,,61039000,41555000,,,,,1844000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1024000,,0.118,0.273,0.127,12.96,30703000,,,,39.26,30.84,,7.5269,,,,,,,261415000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,150792000,150792000,,,,,,None,19926000,,,,,0.192,0.035,42069000,61995000,0.465,2020-12-31,14.08,,801076000.0,98161000,39428000,7210000,,,None,2607000,654000,,None,,,,,32218000,32253000,-1953000,None,0.144,,59898000,38263000,,,,,3771000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1002000,,0.118,0.273,0.127,12.96,29390000,,,,39.26,30.84,,7.5269,,,,,,,248953000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,152087000,152087000,,,,,,None,19224000,,,,,0.192,0.035,37607000,56831000,0.465,2020-09-30,14.08,,801076000.0,88931000,34908000,8490000,,,None,2628000,777000,,None,,,,,26418000,26489000,-1851000,None,0.144,,54525000,34406000,,,,,3130000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1215000,,0.118,0.273,0.127,12.96,26810000,,,,39.26,30.84,,7.5269,,,,,,,241018000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,158401000,158401000,,,,,,None,19184000,,,,,0.192,0.035,15450000,34634000,0.465,2020-06-30,14.08,,801076000.0,64072000,12501000,4072000,,,None,2883000,None,,None,,,,,8429000,8495000,-2883000,None,0.144,,54206000,9866000,,,,,5518000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,1846000,,0.118,0.273,0.127,12.96,28750000,,,,39.26,30.84,,7.5269,,,,,,,222473000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,162656000,162656000,,,,,,None,19325000,,,,,0.192,0.035,31393000,50718000,0.465,2020-03-31,14.08,,801076000.0,83334000,28266000,5855000,,,None,3072000,532000,,None,,,,,22411000,22466000,-2540000,None,0.144,,55847000,27487000,,,,,3851000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,831000,,0.118,0.273,0.127,12.96,28941000,,,,39.26,30.84,,7.5269,,,,,,,245990000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,168262000,168262000,,,,,,None,19351000,,,,,0.192,0.035,27014000,46365000,0.465,2019-12-31,14.08,,801076000.0,88610000,23957000,2601000,,,None,2986000,417000,,None,,,,,21356000,21427000,-2569000,None,0.144,,65296000,23314000,,,,,3629000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,793000,,0.118,0.273,0.127,12.96,33560000,,,,39.26,30.84,,7.5269,,,,,,,256872000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,167542000,167542000,,,,,,None,19944000,,,,,0.192,0.035,27994000,47938000,0.465,2019-09-30,14.08,,801076000.0,83850000,24745000,5701000,,,None,3180000,489000,,None,,,,,19044000,19113000,-2691000,None,0.144,,61428000,22422000,,,,,5503000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,746000,,0.118,0.273,0.127,12.96,29590000,,,,39.26,30.84,,7.5269,,,,,,,251392000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,162446000,162446000,,,,,,None,19492000,,,,,0.192,0.035,19160000,38652000,0.465,2019-06-30,14.08,,801076000.0,81063000,15234000,2670000,,,None,3864000,697000,,None,,,,,12564000,12626000,-3167000,None,0.144,,67207000,13856000,,,,,5242000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,559000,,0.118,0.273,0.127,12.96,31228000,,,,39.26,30.84,,7.5269,,,,,,,243509000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,157240000,157240000,,,,,,None,20741000,,,,,0.192,0.035,22544000,43285000,0.465,2019-03-31,14.08,,801076000.0,82333000,18895000,4200000,,,None,3582000,2000000,,None,,,,,14695000,14762000,-2786000,None,0.144,,65472000,16861000,,,,,5616000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,None,,0.118,0.273,0.127,12.96,32531000,,,,39.26,30.84,,7.5269,,,,,,,239573000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,154948000,154948000,,,,,,None,13374000,,,,,0.192,0.035,4044000,17418000,0.465,2018-12-31,14.08,,801076000.0,79955000,458000,-3399000,,,None,3508000,None,,None,,,,,3857000,3928000,None,None,0.144,,82048000,-2093000,,,,,6059000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,443000,,0.118,0.273,0.127,12.96,30592000,,,,39.26,30.84,,7.5269,,,,,,,234903000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,152157000,152157000,,,,,,None,14066000,,,,,0.192,0.035,23558000,37624000,0.465,2018-09-30,14.08,,801076000.0,78967000,20988000,5739000,,,None,2475000,None,,None,,,,,15249000,15311000,None,None,0.144,,59293000,19674000,,,,,3789000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,502000,,0.118,0.273,0.127,12.96,28704000,,,,39.26,30.84,,7.5269,,,,,,,231124000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,139649000,139649000,,,,,,None,10624000,,,,,0.192,0.035,20736000,31360000,0.465,2018-06-30,14.08,,801076000.0,70463000,19972000,5510000,,,None,706000,None,,None,,,,,14462000,14520000,None,None,0.144,,53373000,17090000,,,,,3588000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,254000,,0.118,0.273,0.127,12.96,27640000,,,,39.26,30.84,,7.5269,,,,,,,210112000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,138101000,138101000,,,,,,None,10655000,,,,,0.192,0.035,19299000,29954000,0.465,2018-03-31,14.08,,801076000.0,68872000,18705000,-4453000,,,None,538000,None,,None,,,,,23158000,23214000,None,None,0.144,,53722000,15150000,,,,,4093000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,29266000,,,,39.26,30.84,,7.5269,,,,,,,206973000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,129369000,129369000,,,,,,None,10213000,,,,,0.192,0.035,20099000,30312000,0.465,2017-12-31,14.08,,801076000.0,68506000,19589000,28944000,,,None,510000,None,,None,,,,,-9355000,-9355000,None,None,0.144,,51208000,21539000,,,,,-1440000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,640000,,0.118,0.273,0.127,12.96,26758000,,,,39.26,30.84,,7.5269,,,,,,,197875000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,124890000,124890000,,,,,,None,9708000,,,,,0.192,0.035,24378000,34086000,0.465,2017-09-30,14.08,,801076000.0,67455000,23896000,2819000,,,None,482000,None,,None,,,,,21077000,21077000,None,None,0.144,,48323000,20945000,,,,,5723000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,26545000,,,,39.26,30.84,,7.5269,,,,,,,192345000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,125449000,125449000,,,,,,None,9637000,,,,,0.192,0.035,21666000,31303000,0.465,2017-06-30,14.08,,801076000.0,63608000,21201000,823000,,,None,465000,None,,None,,,,,20378000,20378000,None,None,0.144,,47055000,18268000,,,,,5537000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,24425000,,,,39.26,30.84,,7.5269,,,,,,,189057000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,120119000,120119000,,,,,,None,9426000,,,,,0.192,0.035,20780000,30206000,0.465,2017-03-31,14.08,,801076000.0,62914000,20348000,3560000,,,None,432000,None,,None,,,,,16788000,16788000,None,None,0.144,,46749000,17212000,,,,,4878000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,24037000,,,,39.26,30.84,,7.5269,,,,,,,183033000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,115784000,115784000,,,,,,None,9580000,,,,,0.192,0.035,19410000,28990000,0.465,2016-12-31,14.08,,801076000.0,61490000,19090000,3602000,,,None,320000,None,,None,,,,,15488000,15488000,None,None,0.144,,47315000,14175000,,,,,6258000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,25028000,,,,39.26,30.84,,7.5269,,,,,,,177274000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,111767000,111767000,,,,,,None,8597000,,,,,0.192,0.035,21991000,30588000,0.465,2016-09-30,14.08,,801076000.0,59433000,21696000,5646000,,,None,295000,None,,None,,,,,16050000,16050000,None,None,0.144,,42074000,17359000,,,,,4337000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,21854000,,,,39.26,30.84,,7.5269,,,,,,,171200000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,112026000,112026000,,,,,,None,8270000,,,,,0.192,0.035,23726000,31996000,0.465,2016-06-30,14.08,,801076000.0,58452000,23383000,7008000,,,None,343000,None,,None,,,,,16375000,16375000,None,None,0.144,,42216000,16236000,,,,,7147000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,21148000,,,,39.26,30.84,,7.5269,,,,,,,170478000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,108379000,108379000,,,,,,None,8133000,,,,,0.192,0.035,20100000,28233000,0.465,2016-03-31,14.08,,801076000.0,58657000,19715000,5895000,,,None,385000,None,,None,,,,,13820000,13820000,None,None,0.144,,42205000,16452000,,,,,3263000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,20618000,,,,39.26,30.84,,7.5269,,,,,,,167036000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,106116000,106116000,,,,,,None,8294000,,,,,0.192,0.035,20019000,28313000,0.465,2015-12-31,14.08,,801076000.0,59742000,19664000,4902000,,,None,355000,None,,None,,,,,14762000,14762000,None,None,0.144,,41864000,17878000,,,,,1786000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,19865000,,,,39.26,30.84,,7.5269,,,,,,,165858000,,19.91,,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,,0.895,5.83,,,,,,,,,,,,,,,None,103198000,103198000,,,,,,None,8057000,,,,,0.192,0.035,23067000,31124000,0.465,2015-09-30,14.08,,801076000.0,60305000,22727000,7565000,,,None,340000,None,,None,,,,,15162000,15162000,None,None,0.144,,39556000,20749000,,,,,1978000,,,,,1.007,5.26,2.376,,,,,,,,0.12,,,2026-02-24,quarterly,0.5,USD,pre-market,0,,0.118,0.273,0.127,12.96,18817000,,,,39.26,30.84,,7.5269,,,,,,,163503000,,19.91,,48.79,26.94
