date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,1218000,None,5056000,5056000,11000,3003000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,1386000,None,None,None,0.0,0.03,10581000,19196000,0.11,2020-06-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-3421000,None,None,None,0.178,5749000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,None,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,31000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,1338000,None,5056000,5056000,None,-39597000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,1392000,None,None,None,0.0,0.03,10581000,19196000,0.11,2020-03-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-53725000,None,None,None,0.178,539000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,None,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,43249000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,307000,None,5056000,5056000,-5082000,-266000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,1478000,None,None,None,0.0,0.03,10581000,19196000,0.11,2019-03-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,1806000,None,None,None,0.178,-52000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-366000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,187000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,79000,None,5056000,5056000,-2614000,-200000,None,None,10951000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,1564000,None,None,None,0.0,0.03,10581000,19196000,0.11,2018-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,1997000,None,None,None,0.178,5221000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-29000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,-66000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,200000,None,5056000,5056000,None,36000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,1662000,None,None,None,0.0,0.03,10581000,19196000,0.11,2018-09-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-639000,None,None,None,0.178,1634000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,None,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,194000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,217000,None,5056000,5056000,-6120000,7157000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,1874000,None,None,None,0.0,0.03,10581000,19196000,0.11,2018-06-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,1386000,None,None,None,0.178,-867000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,None,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,182000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,80000,None,5056000,5056000,-4900000,-7000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2141000,None,None,None,0.0,0.03,10581000,19196000,0.11,2018-03-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,1580000,None,None,None,0.178,4252000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,None,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,185000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,1030000,None,5056000,5056000,-5099000,-939000,None,None,14102000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2093000,None,None,None,0.0,0.03,10581000,19196000,0.11,2017-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,13463000,None,None,None,0.178,7312000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,1000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,198000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,698000,None,5056000,5056000,-4502000,-698000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2336000,None,None,None,0.0,0.03,10581000,19196000,0.11,2017-09-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-1869000,None,None,None,0.178,4561000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-2000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,84000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,1180000,None,5056000,5056000,-4101000,1041000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2906000,None,None,None,0.0,0.03,10581000,19196000,0.11,2017-06-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-6187000,None,None,None,0.178,4150000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-1000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,175000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,1079000,None,5056000,5056000,-82000,-1052000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,3117000,None,None,None,0.0,0.03,10581000,19196000,0.11,2017-03-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-5414000,None,None,None,0.178,-486000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-3000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,230000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,3525000,None,5056000,5056000,-3300000,-2643000,None,None,8743000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,3469000,None,None,None,0.0,0.03,10581000,19196000,0.11,2016-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,1476000,None,None,None,0.178,7504000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-84000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,238000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,4952000,None,5056000,5056000,1096000,-4938000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,3137000,None,None,None,0.0,0.03,10581000,19196000,0.11,2016-09-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-421000,None,None,None,0.178,3915000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-4000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,233000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,3891000,None,5056000,5056000,2323000,-6321000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2915000,None,None,None,0.0,0.03,10581000,19196000,0.11,2016-06-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,952000,None,None,None,0.178,3952000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-70000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,196000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,5642000,None,5056000,5056000,-2331000,-5488000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2715000,None,None,None,0.0,0.03,10581000,19196000,0.11,2016-03-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,642000,None,None,None,0.178,1433000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-10000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,231000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,4928000,None,5056000,5056000,-595000,-3827000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2381000,None,None,None,0.0,0.03,10581000,19196000,0.11,2015-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,2632000,None,None,None,0.178,5806000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,None,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,223000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,2668000,None,5056000,5056000,-980000,-2832000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2722000,None,None,None,0.0,0.03,10581000,19196000,0.11,2015-09-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,1122000,None,None,None,0.178,8207000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,None,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,202000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,1633000,None,5056000,5056000,-909000,-3291000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2500000,None,None,None,0.0,0.03,10581000,19196000,0.11,2015-06-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-1939000,None,None,None,0.178,4243000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-9000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,500000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,1201000,None,5056000,5056000,106000,-9604000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2399000,None,None,None,0.0,0.03,10581000,19196000,0.11,2015-03-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,2596000,None,None,None,0.178,5487000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-1000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,156000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,1031000,None,5056000,5056000,-36000,-5457000,None,None,16000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2330000,None,None,None,0.0,0.03,10581000,19196000,0.11,2014-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,2824000,None,None,None,0.178,9952000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,None,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,159000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,1951000,None,5056000,5056000,-6011000,-2430000,None,None,-103000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2112000,None,None,None,0.0,0.03,10581000,19196000,0.11,2014-09-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-788000,None,None,None,0.178,5029000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-409000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,194000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,547000,None,5056000,5056000,417000,-1317000,None,None,42000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,2125000,None,None,None,0.0,0.03,10581000,19196000,0.11,2014-06-30,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-1607000,None,None,None,0.178,2668000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-1000,None,0.219,None,None,2026-02-10,quarterly,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,995000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,5700000,None,5056000,5056000,-445205000,206133000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,25857000,None,None,None,0.0,0.03,10581000,19196000,0.11,2025-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,183723000,None,None,None,0.178,250917000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-386306000,None,0.219,None,None,2026-02-10,annual,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,146819000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,14662000,None,5056000,5056000,-67260000,38803000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,19415000,None,None,None,0.0,0.03,10581000,19196000,0.11,2024-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-95368000,None,None,None,0.178,160646000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-13693000,None,0.219,None,None,2026-02-10,annual,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,216706000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,8340000,None,5056000,5056000,-60619000,158499000,None,None,None,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,12144000,None,None,None,0.0,0.03,10581000,19196000,0.11,2023-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-137436000,None,None,None,0.178,86178000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-67978000,None,0.219,None,None,2026-02-10,annual,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,210707000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,12245000,None,5056000,5056000,-156354000,-284827000,-443706000,None,None,None,None,-18892000,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,11504000,None,None,None,0.0,0.03,10581000,19196000,0.11,2022-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-232132000,None,None,None,0.178,-2525000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-167224000,None,0.219,None,None,2026-02-10,annual,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,207696000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,9117000,None,5056000,5056000,1058369000,-420296000,649533000,None,11772000,None,None,-17509000,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,13294000,None,None,None,0.0,0.03,10581000,19196000,0.11,2021-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-191995000,None,None,None,0.178,11460000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-3343000,None,0.219,None,None,2026-02-10,annual,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,173443000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,9014000,None,5056000,5056000,-1909000,-11425000,None,None,16702000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,11169000,None,None,None,0.0,0.03,10581000,19196000,0.11,2020-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-57294000,None,None,None,0.178,32530000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,0,None,0.219,None,None,2026-02-10,annual,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,43280000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,14828000,None,5056000,5056000,150232000,-148949000,None,None,2562000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,6260000,None,None,None,0.0,0.03,10581000,19196000,0.11,2019-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-31125000,None,None,None,0.178,-8164000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-100000000,None,0.219,None,None,2026-02-10,annual,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,273000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,576000,None,5056000,5056000,-13634000,6986000,None,None,19464000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,7241000,None,None,None,0.0,0.03,10581000,19196000,0.11,2018-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,4324000,None,None,None,0.178,10240000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-29000,None,0.219,None,None,2026-02-10,annual,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,495000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
2026-04-16,FRSH,0.63,838809000.0,12.41,None,0.869,3.643,3987000,None,5056000,5056000,-13784000,-1648000,None,None,9027000,None,None,None,169000,12101236,None,19686000,19686000,3057000,None,None,5661000,None,None,8615000,10452000,None,None,None,0.0,0.03,10581000,19196000,0.11,2017-12-31,13.97,101082000,712664000.0,77713000,2483000,1235000,87002000,87002000,None,8098000,None,640000,None,None,None,None,None,-7000,None,None,None,0.178,15537000,34304000,15305000,4972000,9853000,None,None,None,None,None,None,None,0.466,2.112,2.649,None,None,None,None,None,-5000,None,0.219,None,None,2026-02-10,annual,0.14,USD,post-market,None,-26125000,0.0053,0.169,0.145,2.882,29263000,115000000,2800000,None,11.41,8.08,687000,27.2727,266949000,16329000,18558000,175651000,250620000,156649000,97399000,91298000,12.41,None,16.14,6.79
